0.002114337868988514	7.392311545117991e-06	0.9978728294372559	5.506828529178165e-06
0.00029741355683654547	0.5145437121391296	0.47967609763145447	0.005482805427163839
0.0007581065874546766	0.0003892340464517474	0.05041604861617088	0.9484366178512573
0.9368084073066711	0.010389607399702072	0.031259454786777496	0.021542519330978394
0.8975880146026611	0.012329859659075737	0.007776211015880108	0.08230597525835037
0.24097691476345062	0.13252151012420654	0.013426270335912704	0.613075315952301
0.0048044221475720406	0.14378176629543304	0.007394089363515377	0.8440197706222534
0.2848478853702545	0.7075002193450928	0.0014160613063722849	0.006235836073756218
0.000363506143912673	0.12297243624925613	0.36401405930519104	0.5126500725746155
0.8471587300300598	0.010933395475149155	0.039805736392736435	0.10210216790437698
0.5710015296936035	0.11669743806123734	0.11831099539995193	0.19399002194404602
0.9642736315727234	9.852163202594966e-05	0.006534218788146973	0.029093585908412933
0.006803477648645639	0.2451833337545395	0.7456021308898926	0.0024110693484544754
0.5293388962745667	0.060042865574359894	0.35022810101509094	0.060390107333660126
0.9833818674087524	0.0015549020608887076	0.005879061762243509	0.009184177964925766
0.0022218714002519846	0.004491118248552084	0.9890110492706299	0.004275929182767868
0.8444496393203735	0.12343601137399673	0.024381136521697044	0.007733154576271772
0.8205043077468872	0.06872475147247314	0.06326030194759369	0.04751060903072357
0.9952859282493591	0.0015072827227413654	0.003163221525028348	4.355759665486403e-05
0.8133669495582581	0.16571849584579468	0.0035197145771235228	0.017394879832863808
0.13565129041671753	0.01390530914068222	0.8126431703567505	0.037800274789333344
0.00011944327707169577	0.9665712714195251	0.0023673668038100004	0.03094191662967205
0.25097015500068665	0.02435508370399475	0.013010906055569649	0.7116638422012329
0.5977848172187805	0.011657794006168842	0.00030613012495450675	0.39025118947029114
0.0009334426722489297	0.016582489013671875	0.0009172294521704316	0.9815669059753418
0.9924575090408325	0.0006845713360235095	0.004723183810710907	0.0021348362788558006
0.12610924243927002	0.0016151812160387635	0.10011931508779526	0.7721562385559082
0.992478609085083	0.0021374302450567484	0.004794406704604626	0.0005895252106711268
0.0028746428433805704	8.561804133933038e-05	0.00011124870798084885	0.9969285130500793
0.07566007226705551	0.14561493694782257	0.7583519816398621	0.020373009145259857
0.0031960494816303253	0.0007352354004979134	0.001791217364370823	0.9942775368690491
0.06857266277074814	0.7580785751342773	0.0060253688134253025	0.16732339560985565
0.0022530043497681618	0.6028857827186584	0.37501293420791626	0.019848255440592766
0.9958452582359314	0.0003904791083186865	0.0029054691549390554	0.0008588107884861529
0.002035306766629219	0.9977999329566956	5.8326113503426313e-05	0.00010648390889400616
0.002057954203337431	0.2514745891094208	0.6992905139923096	0.04717690497636795
0.9735581278800964	0.00026475737104192376	0.007405160926282406	0.018772002309560776
0.4682770073413849	0.4690778851509094	0.034502480179071426	0.02814267948269844
0.02443195879459381	0.9239153265953064	0.01096396241337061	0.040688734501600266
0.02347564697265625	0.010414483025670052	0.9652581810951233	0.0008517682435922325
0.004303783643990755	0.9813628196716309	0.0004314289544709027	0.013901968486607075
0.02543071284890175	0.013112167827785015	0.9573491215705872	0.004108026623725891
6.091534669394605e-05	0.21167156100273132	0.775040328502655	0.013227170333266258
0.18276138603687286	0.2995169162750244	0.2120605707168579	0.3056611716747284
0.1232784166932106	0.002721907803788781	0.04559100791811943	0.8284086585044861
5.209461596678011e-05	0.09728784114122391	0.9021958708763123	0.00046418499550782144
0.00557541660964489	0.8022626042366028	0.04805106297135353	0.14411085844039917
0.9065629243850708	0.0006837110267952085	0.05319032073020935	0.039562974125146866
0.027114519849419594	0.0033361995592713356	0.7025920748710632	0.26695722341537476
0.030222730711102486	0.031370557844638824	0.937965989112854	0.0004407073720358312
0.0911673903465271	0.005736826919019222	0.8641599416732788	0.03893585503101349
0.0007480872445739806	0.9895016551017761	0.0018642705399543047	0.007885977625846863
0.9441189169883728	0.027144931256771088	0.026431560516357422	0.0023045612033456564
0.5317558646202087	0.1838986873626709	0.21385912597179413	0.07048625499010086
0.0011921417899429798	0.00204722722992301	0.004234191030263901	0.9925264120101929
0.052835408598184586	0.01063674408942461	0.7647894620895386	0.17173829674720764
0.6357511281967163	0.03959425166249275	0.0023666147608309984	0.32228803634643555
0.3735480308532715	0.07144472002983093	0.31187596917152405	0.2431313544511795
0.22699305415153503	0.24319766461849213	0.14335188269615173	0.3864574730396271
0.009996199049055576	0.9841490387916565	0.0015723048709332943	0.004282376263290644
0.00010939924686681479	0.0007864105864427984	0.0074559710919857025	0.9916481971740723
0.09000217169523239	0.0309661403298378	0.6297677159309387	0.2492639571428299
3.7264144339133054e-05	0.0018774813506752253	0.9979605674743652	0.00012472804519347847
0.025233512744307518	0.845055878162384	0.08327703177928925	0.046433646231889725
0.0017247539944946766	0.9910552501678467	8.558449917472899e-05	0.007134457118809223
0.3489871025085449	0.42370525002479553	0.07568573206663132	0.15162192285060883
0.0039581432938575745	0.3394096791744232	0.39529040455818176	0.26134172081947327
0.4599887728691101	0.40532344579696655	0.013787682168185711	0.12090010195970535
0.8236616253852844	0.0030185705982148647	0.17328070104122162	3.9032667700666934e-05
0.07160351425409317	0.4891560673713684	0.4392216205596924	1.8740262021310627e-05
0.9977774024009705	2.6023597001767484e-06	0.0013189484598115087	0.0009009602945297956
0.06995892524719238	0.7329432368278503	0.07681503146886826	0.12028276920318604
0.1182105541229248	0.26357123255729675	0.0027145501226186752	0.61550372838974
0.011087357066571712	0.0028424060437828302	0.9859997630119324	7.050856947898865e-05
0.0030345029663294554	0.0013265892630442977	0.9952476620674133	0.00039129535434767604
0.023717405274510384	0.6088209748268127	0.3442234396934509	0.023238148540258408
0.0011146803153678775	0.0028952728025615215	0.0003677559725474566	0.9956223368644714
0.9951645135879517	0.0033007324673235416	0.0009410388884134591	0.0005937727401033044
0.28046914935112	0.0017193701351061463	0.5365855693817139	0.18122591078281403
0.00042907820898108184	0.04274725541472435	0.03056960366666317	0.9262540936470032
0.004122236743569374	0.10298243165016174	0.5283046364784241	0.36459067463874817
0.00787900760769844	0.013643278740346432	0.03219802677631378	0.9462797045707703
0.9861228466033936	0.009432870894670486	0.0036409725435078144	0.000803236966021359
0.010288064368069172	0.037043821066617966	0.024611344560980797	0.9280567765235901
0.29710522294044495	0.021086033433675766	0.5279359817504883	0.15387272834777832
0.3628062903881073	0.12519752979278564	0.16467992961406708	0.34731629490852356
0.15841072797775269	0.8226345181465149	0.0045903632417321205	0.014364366419613361
0.23477065563201904	0.012206017039716244	0.7085108757019043	0.04451240971684456
0.007600341457873583	0.011486055329442024	0.2770158350467682	0.7038977742195129
0.016065258532762527	0.6855910420417786	0.012721964158117771	0.28562167286872864
0.9214528203010559	0.007817437872290611	0.001503591425716877	0.06922624260187149
0.04332595318555832	0.708017110824585	0.2344466745853424	0.014210286550223827
0.17666460573673248	0.27290084958076477	0.2515048086643219	0.2989298105239868
0.02901567332446575	0.015131008811295033	0.026802372187376022	0.9290509223937988
0.4859427511692047	0.3115781545639038	0.19570782780647278	0.006771179381757975
0.009020261466503143	2.3068752852850594e-05	0.010111317038536072	0.9808453321456909
0.005477976519614458	0.011797966435551643	0.7862281799316406	0.19649595022201538
0.000136081813252531	0.005498339422047138	0.9907191395759583	0.003646391909569502
0.00924927182495594	0.002269681543111801	0.012167107313871384	0.9763138890266418
0.14302629232406616	0.22749273478984833	0.32539841532707214	0.30408257246017456
0.5151524543762207	0.047801077365875244	0.005770789459347725	0.4312756061553955
0.10723862797021866	0.7180538773536682	0.13166779279708862	0.04303966090083122
0.8092671036720276	0.13249705731868744	0.0001244734594365582	0.058111317455768585
0.05415026471018791	6.038133142283186e-05	0.9448604583740234	0.00092887575738132
0.0010875039733946323	0.0033517947886139154	0.0008636864949949086	0.9946969747543335
0.046463098376989365	0.2350086271762848	0.6622622013092041	0.05626601353287697
0.00021029503841418773	0.9963635802268982	0.0017631018999963999	0.0016630045138299465
0.5133429765701294	0.014372400008141994	0.40101727843284607	0.07126734405755997
0.9931938648223877	0.0004126002313569188	0.0034411402884870768	0.0029523142147809267
0.1398206502199173	0.4832954704761505	0.3661308288574219	0.01075309980660677
0.03314341977238655	0.0005601119482889771	0.963453471660614	0.0028430591337382793
0.2430478036403656	0.07082939893007278	0.48192986845970154	0.2041928619146347
0.3183540105819702	0.23275507986545563	0.19803501665592194	0.25085586309432983
0.015502016991376877	0.05300216004252434	0.2859870493412018	0.6455088257789612
0.16366562247276306	0.6020248532295227	0.17001907527446747	0.06429039686918259
0.37888476252555847	0.10546394437551498	0.0667734146118164	0.4488779604434967
0.21134383976459503	0.6464899778366089	0.05634915083646774	0.08581710606813431
0.049057744443416595	0.015506361611187458	0.8900471329689026	0.04538877680897713
0.010137307457625866	0.9554035067558289	0.014206920750439167	0.020252281799912453
0.0005618034047074616	0.005438242107629776	0.04933604970574379	0.944663941860199
0.7663371562957764	0.017188362777233124	0.19552452862262726	0.02094998024404049
6.370720075210556e-05	0.00021541678870562464	0.9996663331985474	5.457653969642706e-05
0.00962735339999199	0.0058561465702950954	0.0021639277692884207	0.9823525547981262
0.0004008843388874084	1.6090958524728194e-05	0.5545637607574463	0.44501927495002747
0.3517273962497711	0.21804934740066528	0.048172932118177414	0.3820503354072571
0.07449658960103989	0.4428745210170746	0.0004795021377503872	0.4821494221687317
0.989831805229187	0.006925887893885374	0.0021188980899751186	0.0011234927223995328
0.2999331057071686	0.13417111337184906	0.22543703019618988	0.3404587507247925
0.1571713089942932	0.1370898336172104	0.5518727898597717	0.1538660079240799
0.04117302969098091	0.32957643270492554	0.03447781130671501	0.5947726368904114
0.040681980550289154	0.8470346927642822	0.015553074888885021	0.09673019498586655
0.023721635341644287	0.7672068476676941	0.03492724522948265	0.17414431273937225
0.059068407863378525	0.3021296262741089	0.5010719299316406	0.1377299726009369
0.012131989933550358	0.00049021648010239	0.0007687964825890958	0.9866089224815369
0.016117405146360397	0.0019061327911913395	0.44966742396354675	0.5323090553283691
0.29797449707984924	0.055047910660505295	0.6301862001419067	0.016791323199868202
0.009557504206895828	0.00920999888330698	0.06619807332754135	0.9150344133377075
0.7129510045051575	0.0004885747330263257	0.250394344329834	0.03616603836417198
0.7977821230888367	0.007026386447250843	0.05068770423531532	0.14450374245643616
0.4064064919948578	0.26724258065223694	0.003778790356591344	0.3225720524787903
0.2603328227996826	0.40071338415145874	0.3282906711101532	0.010663052089512348
0.000152494219946675	0.9340803027153015	0.06107272207736969	0.004694530740380287
0.6988325119018555	0.0007157968357205391	0.11341886222362518	0.18703284859657288
0.009843140840530396	0.0666375532746315	0.0004303840105421841	0.9230889678001404
0.001371185528114438	0.007328866049647331	0.0113633768633008	0.9799365997314453
0.8605255484580994	0.004684029147028923	0.0004304761823732406	0.13436001539230347
0.0014265195932239294	0.0035573216155171394	0.05931343883275986	0.9357027411460876
0.8897300362586975	0.02638656087219715	0.0016643290873616934	0.08221907913684845
0.009533953852951527	0.8536675572395325	0.13189616799354553	0.0049023753963410854
0.09118515998125076	0.04748808592557907	0.8456969857215881	0.015629712492227554
0.22945742309093475	0.0006580639746971428	0.02096649259328842	0.7489179968833923
0.0008510885527357459	0.08240208029747009	0.00990717951208353	0.9068396687507629
0.009674434550106525	0.06693258881568909	0.8619449734687805	0.06144799292087555
0.02040879614651203	0.00600582268089056	0.3656053841114044	0.6079800128936768
0.0681045800447464	0.8940634727478027	0.011940591968595982	0.025891371071338654
0.01145477406680584	0.0892166867852211	0.2653675377368927	0.6339609622955322
0.08879514038562775	0.751230776309967	0.01628984324634075	0.1436842679977417
0.022445524111390114	0.0013725487515330315	0.026357173919677734	0.9498247504234314
0.0017665063496679068	0.008017618209123611	0.9831695556640625	0.0070463791489601135
0.4541502892971039	0.17379844188690186	0.0354950875043869	0.33655619621276855
0.6801228523254395	0.008810529485344887	0.012081528082489967	0.2989850640296936
0.0009277418139390647	0.0028664893470704556	0.013332734815776348	0.9828730225563049
0.09609753638505936	0.01409359835088253	0.49746134877204895	0.392347514629364
0.07055225968360901	0.040800031274557114	0.1890202760696411	0.6996273994445801
0.1368986964225769	0.0115826316177845	0.14891734719276428	0.7026012539863586
0.002479880815371871	0.009722553193569183	0.023731037974357605	0.9640665054321289
0.09936466068029404	0.8399268984794617	0.02807060442864895	0.03263778239488602
0.9052229523658752	0.019709590822458267	0.017557134851813316	0.05751032382249832
0.9943886399269104	0.0038327425718307495	0.0008869754383340478	0.0008916578954085708
0.025447441264986992	0.6127707362174988	0.3134784698486328	0.04830335080623627
0.004516279324889183	0.8710181713104248	0.10990068316459656	0.014564942568540573
0.000497271481435746	0.9965035915374756	0.0029855770990252495	1.3565628250944428e-05
0.9852185845375061	0.0011970901396125555	0.0030267424881458282	0.010557601228356361
0.3611615002155304	0.06497180461883545	0.023148415610194206	0.550718367099762
0.9993470311164856	0.00042424877756275237	2.9281291062943637e-06	0.00022578392236027867
0.00321267475374043	0.1381274163722992	0.19136305153369904	0.667296826839447
0.9615066647529602	0.021831192076206207	0.010030907578766346	0.006631210446357727
0.04716309905052185	0.3575703799724579	0.31589800119400024	0.27936851978302
0.0026621988508850336	0.1517472267150879	0.007574393879622221	0.838016152381897
0.27418574690818787	0.0006342853885143995	0.7229288220405579	0.0022510853596031666
0.43651995062828064	0.004557947628200054	0.30682048201560974	0.2521016597747803
0.1262158304452896	0.2398977279663086	0.00823083147406578	0.6256556510925293
0.07321980595588684	0.9245381355285645	0.0020494800992310047	0.00019251521734986454
8.597287524025887e-05	0.997999370098114	0.00012472148227971047	0.0017899277154356241
0.21763597428798676	0.7650590538978577	0.017263785004615784	4.119896766496822e-05
0.007846188731491566	0.4333912134170532	0.0021846129093319178	0.5565779209136963
