0.25909900665283203	0.740900993347168
0.9426301717758179	0.05736985802650452
0.052294425666332245	0.9477055668830872
0.6858506798744202	0.31414932012557983
0.657354474067688	0.342645525932312
0.9983251690864563	0.0016748409252613783
0.036141954362392426	0.9638580679893494
0.9821258783340454	0.01787414215505123
0.005321106873452663	0.9946789741516113
0.4402954876422882	0.5597045421600342
0.7595052719116211	0.24049478769302368
0.9957306981086731	0.00426924554631114
0.7945712208747864	0.205428808927536
0.001696719671599567	0.9983032941818237
0.24146927893161774	0.7585307359695435
0.7587073445320129	0.24129271507263184
0.019192365929484367	0.9808076024055481
0.9739824533462524	0.026017531752586365
0.10042551904916763	0.8995743989944458
0.03507353737950325	0.964926540851593
0.03829849511384964	0.961701512336731
0.6607376933097839	0.3392622768878937
0.07558529078960419	0.9244147539138794
0.21411342918872833	0.7858865261077881
0.04915137588977814	0.9508486390113831
0.028335316106677055	0.9716647267341614
0.17254061996936798	0.8274593949317932
0.43569430708885193	0.5643056631088257
0.46475619077682495	0.535243809223175
0.381099671125412	0.6189003586769104
0.4256364107131958	0.5743635892868042
0.911899209022522	0.08810077607631683
0.8721013069152832	0.127898707985878
0.20820707082748413	0.7917929291725159
0.054510749876499176	0.9454892873764038
0.006096602883189917	0.9939033389091492
0.6742700338363647	0.3257300555706024
0.17774544656276703	0.8222545385360718
0.9958283305168152	0.004171658307313919
0.8155128955841064	0.18448710441589355
0.37191370129585266	0.628086268901825
0.9025706648826599	0.09742932766675949
0.0004804252239409834	0.9995195865631104
0.6458002328872681	0.35419970750808716
0.5114142298698425	0.48858579993247986
0.048819903284311295	0.9511801600456238
0.9341481924057007	0.06585180759429932
0.5362967848777771	0.4637032449245453
0.9266303181648254	0.07336973398923874
0.9189939498901367	0.08100602775812149
0.7449899315834045	0.25501012802124023
0.18679426610469818	0.8132057785987854
0.9571003913879395	0.04289958253502846
0.12113331258296967	0.8788666129112244
0.5274844169616699	0.47251561284065247
0.9996458292007446	0.0003541191981639713
0.7645745873451233	0.23542547225952148
0.5419673323631287	0.4580326974391937
0.8352060317993164	0.1647939831018448
0.8832723498344421	0.11672765016555786
0.040401723235845566	0.9595983028411865
0.9117133617401123	0.08828668296337128
0.9275707006454468	0.07242929190397263
0.4713825583457947	0.5286173820495605
0.020063163712620735	0.9799368381500244
0.9840174317359924	0.01598251610994339
0.6633871793746948	0.3366127610206604
0.10129950940608978	0.898700475692749
0.11407501995563507	0.8859250545501709
0.8703281283378601	0.1296718567609787
0.7474709749221802	0.2525290846824646
0.7289591431617737	0.2710409164428711
0.9997794032096863	0.00022060592891648412
0.6616179943084717	0.3383820354938507
0.9668283462524414	0.033171650022268295
0.028838129714131355	0.9711619019508362
0.808565080165863	0.19143489003181458
0.7304911017417908	0.26950883865356445
0.02591404877603054	0.9740859270095825
0.5641394257545471	0.4358605444431305
0.08612961322069168	0.9138703942298889
0.9800947904586792	0.019905202090740204
0.6938298344612122	0.30617016553878784
0.8980258703231812	0.10197413712739944
0.9424095749855042	0.05759039148688316
0.050354134291410446	0.9496458172798157
0.9603825211524963	0.039617445319890976
0.06223875656723976	0.9377612471580505
0.9156927466392517	0.0843072161078453
0.30984875559806824	0.6901512742042542
0.9999955892562866	4.4451085159380455e-06
0.9805799126625061	0.019420120865106583
0.9718981981277466	0.02810180000960827
0.47921788692474365	0.5207821726799011
0.08876822888851166	0.9112317562103271
0.017553439363837242	0.982446551322937
0.905548095703125	0.09445194900035858
0.014679701998829842	0.9853202700614929
0.11174493283033371	0.8882550597190857
0.6104552149772644	0.389544814825058
0.4469216465950012	0.553078293800354
0.8951005935668945	0.10489940643310547
0.0019829950761049986	0.9980169534683228
0.08528630435466766	0.9147136807441711
0.10576283931732178	0.8942371606826782
0.22636224329471588	0.7736377120018005
0.07234419137239456	0.927655816078186
0.902729332447052	0.09727064520120621
0.10892657935619354	0.8910734057426453
0.8383575081825256	0.16164244711399078
0.263614296913147	0.7363856434822083
0.7323322296142578	0.2676677405834198
2.2982889277045615e-05	0.9999769926071167
0.7020933628082275	0.29790663719177246
0.09970095008611679	0.9002990126609802
0.01649499498307705	0.9835049510002136
0.02497141994535923	0.9750286340713501
0.9214522242546082	0.07854776829481125
0.19459913671016693	0.8054009079933167
0.0024373261258006096	0.9975626468658447
0.4959740936756134	0.504025936126709
0.026904311031103134	0.9730956554412842
0.8993328213691711	0.10066720098257065
0.11881526559591293	0.8811846971511841
0.13333918154239655	0.8666608333587646
0.7795231342315674	0.220476895570755
0.33994999527931213	0.6600499749183655
0.04863710701465607	0.9513629078865051
0.24569545686244965	0.7543045282363892
0.03566281124949455	0.964337170124054
0.8668584823608398	0.1331414431333542
0.0011281836777925491	0.9988717436790466
0.24969899654388428	0.7503010034561157
0.23684151470661163	0.7631584405899048
0.974027693271637	0.02597224898636341
0.9275562167167664	0.07244373857975006
0.6357421278953552	0.3642578423023224
0.2399280071258545	0.7600720524787903
0.0036809388548135757	0.996319055557251
0.9987602233886719	0.0012398225953802466
0.993012011051178	0.006988007575273514
0.4598141014575958	0.5401859283447266
0.547260582447052	0.452739417552948
0.7014805674552917	0.29851940274238586
0.0034664743579924107	0.9965335130691528
0.09143809229135513	0.9085618257522583
0.15379568934440613	0.8462043404579163
0.5358394980430603	0.4641604721546173
0.6448782086372375	0.35512176156044006
0.9184100031852722	0.08158997446298599
0.4148554503917694	0.5851445198059082
0.4241301715373993	0.5758697986602783
0.5328239798545837	0.46717602014541626
0.20891380310058594	0.7910862565040588
0.002109553199261427	0.9978904128074646
0.05757924169301987	0.9424207806587219
0.9101836085319519	0.08981643617153168
0.9766709208488464	0.023329084739089012
0.48970168828964233	0.5102983713150024
0.25636404752731323	0.7436359524726868
0.7469320893287659	0.2530679702758789
0.9851738810539246	0.014826110564172268
0.04051947221159935	0.9594805836677551
0.9996955394744873	0.00030451689963229
0.9992173910140991	0.0007826235960237682
0.009342116303741932	0.9906579256057739
0.017157409340143204	0.9828426241874695
0.9999682903289795	3.173205550410785e-05
0.9019405245780945	0.09805940836668015
0.9816562533378601	0.018343696370720863
0.5693843960762024	0.4306155741214752
0.6597846150398254	0.3402153551578522
0.9719361662864685	0.028063856065273285
0.9978396892547607	0.0021602322813123465
0.0023886975832283497	0.9976112842559814
0.346272736787796	0.6537272930145264
0.9436078667640686	0.056392110884189606
0.8917122483253479	0.10828782618045807
0.03582336753606796	0.9641766548156738
0.16411344707012177	0.835886538028717
0.5113507509231567	0.4886492192745209
0.2001122087240219	0.7998877763748169
0.9967329502105713	0.003267123596742749
0.770852267742157	0.22914768755435944
0.9818929433822632	0.01810704544186592
0.9908550977706909	0.009144957177340984
0.35152140259742737	0.6484785676002502
0.6548869609832764	0.345113068819046
0.13880150020122528	0.8611984848976135
0.4123254716396332	0.5876745581626892
0.7645466923713684	0.2354532927274704
0.9413875937461853	0.05861242860555649
0.3038400113582611	0.6961599588394165
0.7676416039466858	0.2323584258556366
0.3927004933357239	0.6072994470596313
0.01975066587328911	0.980249285697937
0.13442188501358032	0.8655780553817749
0.8943827152252197	0.1056172326207161
0.012008724734187126	0.9879912734031677
0.9880964756011963	0.011903558857738972
0.9882802963256836	0.01171970460563898
0.3989519476890564	0.6010480523109436
0.015500861220061779	0.9844991564750671
0.978120744228363	0.02187921665608883
0.8193271160125732	0.18067288398742676
0.9368399381637573	0.06316007673740387
0.17573201656341553	0.8242679834365845
0.019192691892385483	0.980807363986969
0.004886339884251356	0.9951136708259583
0.47114941477775574	0.5288506150245667
0.39379942417144775	0.6062005162239075
0.5831304788589478	0.4168696105480194
0.7782968282699585	0.22170309722423553
0.9800142049789429	0.01998581551015377
0.7838975191116333	0.2161024957895279
0.9959189295768738	0.004081149119883776
0.8514423966407776	0.14855757355690002
0.1737065464258194	0.8262934684753418
0.9710736274719238	0.028926366940140724
0.016542211174964905	0.9834578037261963
0.15090596675872803	0.8490940928459167
0.0027158402372151613	0.9972841739654541
0.02172531746327877	0.9782747030258179
0.9933911561965942	0.0066088056191802025
0.3967446982860565	0.6032553315162659
0.9988558292388916	0.001144123962149024
0.004433123394846916	0.9955669045448303
0.0909043550491333	0.9090956449508667
0.45403218269348145	0.5459677577018738
0.7215442657470703	0.2784557342529297
0.3457825779914856	0.6542174220085144
0.9766387343406677	0.023361310362815857
0.7305042147636414	0.26949572563171387
0.1571635603904724	0.8428364396095276
0.9145033955574036	0.08549656718969345
0.9994537234306335	0.000546329072676599
0.9824543595314026	0.017545679584145546
0.874563992023468	0.1254359930753708
0.23385216295719147	0.7661478519439697
0.1276877075433731	0.8723123073577881
0.04657893627882004	0.9534211158752441
0.8602630496025085	0.13973698019981384
0.18524998426437378	0.814750075340271
0.8637248277664185	0.13627520203590393
0.026358062401413918	0.9736419320106506
0.014366824179887772	0.9856331944465637
0.7931024432182312	0.2068975567817688
0.296540230512619	0.7034598588943481
0.977837085723877	0.02216297760605812
0.41149431467056274	0.5885056853294373
0.8238919377326965	0.17610806226730347
0.9589027762413025	0.041097212582826614
0.15231792628765106	0.8476821184158325
0.974835991859436	0.025164052844047546
0.005058466922491789	0.9949415326118469
0.9139831066131592	0.08601689338684082
0.9971572160720825	0.002842739224433899
0.8505625128746033	0.1494375318288803
6.274118641158566e-05	0.9999372959136963
0.44571954011917114	0.5542804598808289
0.6033191084861755	0.39668089151382446
0.10505767166614532	0.8949423432350159
0.5326440334320068	0.46735599637031555
0.012167900800704956	0.9878321290016174
0.01705307699739933	0.9829469919204712
0.003720548702403903	0.9962794184684753
0.04833521321415901	0.9516647458076477
0.8548986315727234	0.1451014131307602
0.028785286471247673	0.9712147116661072
0.8997793793678284	0.10022059828042984
0.9934578537940979	0.006542181130498648
0.4617554545402527	0.5382444858551025
0.9061205983161926	0.09387937933206558
0.6411103010177612	0.35888969898223877
0.9042877554893494	0.09571225941181183
0.470090389251709	0.5299096703529358
0.5813920497894287	0.4186079800128937
0.841428816318512	0.15857118368148804
0.5175212025642395	0.4824787676334381
0.36557894945144653	0.6344211101531982
0.049997035413980484	0.9500029683113098
0.7836750149726868	0.21632501482963562
0.0016054760199040174	0.9983945488929749
0.0008704946958459914	0.9991294741630554
0.4345092177391052	0.56549072265625
0.7700033187866211	0.2299966961145401
0.006542565301060677	0.9934574961662292
0.19561733305454254	0.8043826222419739
0.0009187308605760336	0.9990812540054321
0.007536626420915127	0.9924633502960205
0.20013532042503357	0.799864649772644
0.43161946535110474	0.5683805346488953
0.31462985277175903	0.685370147228241
0.16080252826213837	0.8391974568367004
0.005614925175905228	0.9943851232528687
0.01052146777510643	0.9894785284996033
0.08881442993879318	0.911185622215271
0.06729531288146973	0.9327046871185303
0.004110091831535101	0.9958899617195129
0.9213762879371643	0.07862366735935211
0.08396849036216736	0.9160314798355103
0.7643239498138428	0.2356760948896408
0.08842771500349045	0.911572277545929
0.20098957419395447	0.7990104556083679
0.0021360411774367094	0.9978639483451843
0.31793835759162903	0.6820616722106934
0.0002373814204474911	0.9997625946998596
0.9411138296127319	0.058886148035526276
0.028233923017978668	0.9717660546302795
0.003448931500315666	0.9965510368347168
0.8305363059043884	0.16946367919445038
0.036450598388910294	0.9635493755340576
0.1432395577430725	0.8567603826522827
0.7588370442390442	0.24116301536560059
0.907187819480896	0.09281214326620102
0.24097950756549835	0.7590205073356628
0.0018438708502799273	0.9981561303138733
0.9216611981391907	0.07833876460790634
0.34693047404289246	0.6530695557594299
0.1357751041650772	0.864224910736084
0.9293074011802673	0.07069258391857147
0.006570406258106232	0.9934296011924744
0.8295291066169739	0.17047090828418732
0.29262682795524597	0.7073731422424316
0.8339226245880127	0.16607734560966492
0.30832046270370483	0.6916794776916504
0.1085468977689743	0.8914530277252197
0.07838594913482666	0.9216139912605286
0.517814040184021	0.4821859300136566
0.9677392840385437	0.03226074203848839
0.22300571203231812	0.7769943475723267
0.5983142256736755	0.40168580412864685
0.5073093175888062	0.49269071221351624
0.9933915138244629	0.006608499214053154
0.06582274287939072	0.9341772198677063
0.9583520889282227	0.04164789617061615
0.1734277755022049	0.8265722393989563
0.5860481858253479	0.4139518439769745
0.13348570466041565	0.8665143251419067
0.302286297082901	0.6977137327194214
0.7352216243743896	0.26477834582328796
0.02731422148644924	0.972685694694519
0.6444501876831055	0.3555498421192169
0.9929083585739136	0.00709163211286068
0.3725535273551941	0.6274464726448059
0.1825796663761139	0.8174203634262085
0.6082306504249573	0.39176926016807556
0.8801726698875427	0.11982733756303787
0.9311812520027161	0.06881869584321976
0.17034535109996796	0.8296546339988708
0.07936760783195496	0.9206323623657227
0.027846837416291237	0.9721531867980957
0.2241075336933136	0.7758924961090088
0.025306276977062225	0.9746937155723572
0.608664870262146	0.3913351893424988
0.2045418918132782	0.7954581379890442
0.02065049484372139	0.9793494343757629
0.9664953947067261	0.03350459411740303
0.6838948726654053	0.31610509753227234
0.7349558472633362	0.2650442123413086
0.0007098610512912273	0.9992901086807251
0.34682413935661316	0.6531758308410645
0.5682998895645142	0.4317000210285187
0.00728263147175312	0.9927173852920532
0.23816277086734772	0.7618372440338135
0.9913615584373474	0.008638467639684677
0.9943022727966309	0.005697721615433693
0.14676806330680847	0.8532319664955139
0.0387880764901638	0.9612119197845459
0.05832889676094055	0.9416711330413818
0.9247720241546631	0.0752280056476593
0.43029871582984924	0.5697012543678284
0.9474306702613831	0.05256934463977814
0.9999793767929077	2.0569485059240833e-05
0.9753774404525757	0.024622561410069466
0.9205660820007324	0.0794338509440422
0.96709144115448	0.03290853649377823
0.47955480217933655	0.5204451680183411
0.8057056069374084	0.19429439306259155
0.26886922121047974	0.7311307191848755
0.045039501041173935	0.9549605250358582
0.8756492137908936	0.12435077875852585
0.9807279109954834	0.01927214488387108
0.9589154720306396	0.04108452796936035
0.012845098972320557	0.9871548414230347
0.11230655014514923	0.887693464756012
0.013669777661561966	0.9863302111625671
0.9454102516174316	0.05458977818489075
0.05581631138920784	0.9441837668418884
0.08727339655160904	0.9127265810966492
0.8471951484680176	0.15280483663082123
0.17712850868701935	0.8228715062141418
0.9967319965362549	0.003268035128712654
0.0022055713925510645	0.9977943897247314
0.011817133985459805	0.9881828427314758
0.09748699516057968	0.9025129675865173
0.9969584941864014	0.003041468095034361
0.2389993667602539	0.7610006332397461
0.42051589488983154	0.5794841647148132
0.9990003705024719	0.000999592593871057
0.20402896404266357	0.7959710359573364
0.21867923438549042	0.7813207507133484
0.7755175828933716	0.22448238730430603
0.03397265821695328	0.9660273790359497
0.13371233642101288	0.8662876486778259
0.9775357842445374	0.022464202716946602
0.18764956295490265	0.8123503923416138
0.6838127970695496	0.31618717312812805
0.970415472984314	0.029584554955363274
0.8515413403511047	0.14845864474773407
0.757968008518219	0.242031991481781
0.554267168045044	0.44573283195495605
0.9976181387901306	0.002381884725764394
0.9982662796974182	0.0017337119206786156
0.009332258254289627	0.9906677603721619
0.0033023515716195107	0.9966976642608643
0.9448629021644592	0.05513714998960495
0.7720974683761597	0.22790254652500153
0.5239513516426086	0.47604867815971375
0.1911906749010086	0.8088093400001526
0.9035760164260864	0.09642400592565536
0.11355549097061157	0.8864445090293884
0.011065003462135792	0.9889349341392517
0.9721928834915161	0.027807120233774185
0.5905019044876099	0.40949809551239014
0.40779730677604675	0.5922026634216309
0.30962055921554565	0.6903793811798096
0.0982767641544342	0.9017232656478882
0.0011450637830421329	0.9988548755645752
0.09365545213222504	0.906344473361969
0.4236201345920563	0.5763798356056213
0.05538558587431908	0.9446144700050354
0.2550564408302307	0.7449436187744141
0.7747613787651062	0.2252386212348938
0.4065108597278595	0.5934891104698181
0.9784825444221497	0.02151746116578579
0.1944693624973297	0.8055306673049927
0.4313085377216339	0.5686914324760437
0.981128454208374	0.018871523439884186
0.975292980670929	0.024706976488232613
0.0035483657848089933	0.9964516162872314
0.11601197719573975	0.8839880228042603
0.0009472719393670559	0.9990527033805847
2.5804210963542573e-05	0.999974250793457
0.6959775686264038	0.3040224313735962
0.2258893996477127	0.7741106152534485
0.1514613926410675	0.8485386371612549
0.02693457156419754	0.9730653762817383
0.9075777530670166	0.09242220968008041
0.014354722574353218	0.9856452345848083
0.9794784188270569	0.020521556958556175
0.43866345286369324	0.5613365769386292
0.0002954609226435423	0.9997045397758484
0.023529106751084328	0.976470947265625
0.758542001247406	0.24145807325839996
0.038817811757326126	0.961182177066803
0.8999073505401611	0.10009267181158066
0.010202459059655666	0.9897974729537964
0.08836434036493301	0.91163569688797
0.9731882214546204	0.026811743155121803
0.6708686947822571	0.32913127541542053
0.0006189891137182713	0.9993809461593628
0.984923243522644	0.01507676299661398
0.5387697219848633	0.4612303078174591
0.9084779024124146	0.09152211993932724
0.030447667464613914	0.9695522785186768
0.16951626539230347	0.8304837346076965
0.19156059622764587	0.8084393739700317
0.32855498790740967	0.6714450120925903
0.8202067017555237	0.1797933131456375
0.961590051651001	0.03840995952486992
0.8139228820800781	0.18607717752456665
0.00026640802389010787	0.9997336268424988
0.03918195515871048	0.9608179926872253
0.34988343715667725	0.6501166224479675
0.6124688386917114	0.3875311315059662
0.9847379922866821	0.015261988155543804
0.650905966758728	0.34909406304359436
0.34078773856163025	0.6592122912406921
0.07702340930700302	0.9229766726493835
0.0019086202373728156	0.9980913996696472
0.9434561133384705	0.056543927639722824
0.6170541644096375	0.38294583559036255
0.49060654640197754	0.5093934535980225
0.9912687540054321	0.008731212466955185
0.16598545014858246	0.8340145945549011
0.7565310001373291	0.2434689849615097
0.9951449036598206	0.004855043720453978
0.11240559816360474	0.8875943422317505
0.9384304285049438	0.06156957894563675
0.1483858972787857	0.8516141772270203
0.0040899100713431835	0.9959100484848022
0.9859718680381775	0.014028207398951054
0.05244093015789986	0.947559118270874
0.008730223402380943	0.9912698268890381
0.8643986582756042	0.13560135662555695
0.8084266185760498	0.1915733516216278
0.0006498483708128333	0.9993501305580139
0.9872695207595825	0.012730436399579048
0.4919682443141937	0.5080317258834839
0.036117710173130035	0.963882327079773
0.4300198256969452	0.5699802041053772
0.0019183161202818155	0.9980816841125488
0.054543159902095795	0.9454568028450012
0.9794021844863892	0.020597850903868675
0.9797892570495605	0.02021077461540699
0.9663840532302856	0.033615920692682266
0.9754149913787842	0.024584969505667686
0.056521013379096985	0.943479061126709
0.1920851767063141	0.8079148530960083
0.9967190623283386	0.0032809756230562925
0.0014426495181396604	0.9985573887825012
0.4950655996799469	0.5049343705177307
0.1892939805984497	0.8107060194015503
0.4528278410434723	0.5471721291542053
0.41818341612815857	0.581816554069519
0.452630877494812	0.5473691821098328
0.6920039653778076	0.3079960346221924
0.025282805785536766	0.9747171998023987
0.724775493144989	0.2752244770526886
0.20788896083831787	0.7921110391616821
0.044221557676792145	0.9557784199714661
0.995326042175293	0.004673998802900314
0.9785991907119751	0.021400855854153633
0.9964119791984558	0.003588030580431223
0.9870849251747131	0.01291507389396429
0.013239407911896706	0.9867606163024902
0.5561801195144653	0.4438198506832123
0.10247570276260376	0.8975242376327515
0.1955382227897644	0.8044617772102356
0.0026896451599895954	0.9973104000091553
0.9042563438415527	0.09574370086193085
0.007004415150731802	0.99299556016922
0.8177494406700134	0.182250514626503
0.4815295338630676	0.5184704661369324
0.8286203145980835	0.1713797152042389
0.9870086312294006	0.012991359457373619
0.415617436170578	0.5843825936317444
0.30587077140808105	0.694129228591919
0.019835103303194046	0.9801648855209351
0.988903820514679	0.011096240021288395
0.9910085797309875	0.008991435170173645
0.2208649218082428	0.7791351079940796
0.9905086755752563	0.009491382166743279
0.014071323908865452	0.9859285950660706
0.9239823222160339	0.07601774483919144
0.14898349344730377	0.8510165214538574
0.042153459042310715	0.9578465223312378
0.8144779205322266	0.18552206456661224
0.15489330887794495	0.8451066613197327
0.2252122461795807	0.7747877240180969
0.9725550413131714	0.027445023879408836
0.9852118492126465	0.014788187108933926
0.14994101226329803	0.8500589728355408
0.019713478162884712	0.9802865386009216
0.6057347655296326	0.3942652642726898
0.46436449885368347	0.5356354117393494
0.9920197129249573	0.007980342954397202
0.6002061367034912	0.39979392290115356
0.1731378436088562	0.826862096786499
0.9663619995117188	0.033637940883636475
0.040849469602108	0.9591505527496338
0.9469050168991089	0.05309491977095604
0.037133943289518356	0.9628660082817078
0.8414052128791809	0.1585947424173355
0.008706551976501942	0.9912934899330139
0.9858930706977844	0.014107007533311844
0.9934695959091187	0.006530432961881161
0.13516342639923096	0.864836573600769
0.11988934129476547	0.8801106810569763
0.9540566802024841	0.04594333842396736
0.07525566965341568	0.9247443079948425
0.6125273704528809	0.38747262954711914
0.00022668257588520646	0.9997733235359192
0.987170398235321	0.012829624116420746
0.02442745491862297	0.9755725860595703
0.5350287556648254	0.46497127413749695
0.007607031613588333	0.992392897605896
0.9999161958694458	8.38552659843117e-05
0.0015072468668222427	0.9984927177429199
0.2759397625923157	0.7240601778030396
0.003568960353732109	0.9964309930801392
0.20499704778194427	0.7950029373168945
0.5815972089767456	0.4184027910232544
0.35630038380622864	0.6436996459960938
0.991661787033081	0.008338138461112976
0.00827417615801096	0.9917258024215698
0.7554160356521606	0.24458400905132294
0.3756266236305237	0.6243733167648315
0.9413711428642273	0.05862890183925629
0.1831510215997696	0.8168489933013916
0.9998617172241211	0.00013830458919983357
0.6916532516479492	0.3083467185497284
0.9368330240249634	0.06316693872213364
0.908993661403656	0.0910063162446022
0.07502364367246628	0.9249763488769531
0.1397196501493454	0.8602803349494934
0.025687936693429947	0.9743121266365051
0.7274738550186157	0.2725261151790619
0.5554777383804321	0.44452232122421265
0.36590611934661865	0.6340938806533813
0.711872935295105	0.28812703490257263
0.8930633068084717	0.10693668574094772
0.40754643082618713	0.5924535393714905
0.3464268445968628	0.653573215007782
0.9493303894996643	0.05066966637969017
0.2733052968978882	0.7266947031021118
0.05285072326660156	0.9471493363380432
0.8752481937408447	0.12475179135799408
0.9986371397972107	0.0013628210872411728
0.5363003015518188	0.46369969844818115
0.9992918968200684	0.0007080861832946539
0.5871676206588745	0.4128323197364807
0.8513978719711304	0.14860211312770844
0.999885082244873	0.00011485142022138461
0.4272148311138153	0.5727851986885071
0.2982925474643707	0.7017074227333069
0.36301594972610474	0.63698410987854
0.9990273714065552	0.0009726208518259227
0.0062684412114322186	0.9937315583229065
0.7111021876335144	0.2888977825641632
0.20578841865062714	0.7942115664482117
0.6418618559837341	0.35813820362091064
0.42529767751693726	0.5747023224830627
0.7626445293426514	0.23735545575618744
0.6891477108001709	0.3108522295951843
0.9089316129684448	0.09106844663619995
0.9950463771820068	0.004953666124492884
0.10858026891946793	0.8914197087287903
0.4382990300655365	0.5617009997367859
0.7871869206428528	0.21281306445598602
0.8896635174751282	0.11033648997545242
0.036261480301618576	0.9637384414672852
0.7848445177078247	0.2151554971933365
0.7659112811088562	0.234088733792305
0.9967490434646606	0.003251009387895465
0.011535847559571266	0.9884641766548157
0.2669692933559418	0.7330306768417358
0.39427393674850464	0.6057261228561401
0.4391041398048401	0.5608958601951599
0.0009248009300790727	0.999075174331665
0.8626410365104675	0.1373588889837265
0.8990985155105591	0.10090146213769913
0.8478466272354126	0.15215334296226501
0.9931933283805847	0.006806686986237764
0.9825878739356995	0.017412152141332626
0.5660860538482666	0.4339139461517334
0.2782367467880249	0.7217632532119751
0.030855363234877586	0.9691446423530579
0.011968336068093777	0.9880316257476807
0.022431382909417152	0.9775685667991638
0.9869052767753601	0.013094722293317318
0.1722039133310318	0.8277960419654846
0.7261214852333069	0.27387845516204834
0.0008530777995474637	0.9991469383239746
0.8266576528549194	0.17334231734275818
