0.6079414486885071	0.005461353808641434	0.006273418664932251	0.3803237974643707
0.016365455463528633	0.7521300911903381	0.0767139345407486	0.1547904908657074
0.21768717467784882	0.2301570475101471	0.18493779003620148	0.3672179877758026
0.6078780293464661	0.12240197509527206	0.08703966438770294	0.18268035352230072
0.7222286462783813	0.003322032978758216	0.10946657508611679	0.1649826616048813
0.06939570605754852	0.42705005407333374	0.36129552125930786	0.14225871860980988
0.2662590742111206	0.5365419983863831	0.05998757481575012	0.13721133768558502
0.39820826053619385	0.006912820041179657	0.5646278262138367	0.030251041054725647
0.2296353280544281	0.25493621826171875	0.4073365032672882	0.10809195786714554
0.009006764739751816	0.11297597736120224	0.8257769346237183	0.05224031209945679
0.9693952202796936	0.016256848350167274	0.013506247662007809	0.0008415936026722193
0.5787321329116821	0.00368300499394536	0.0629696473479271	0.3546152114868164
0.7287431955337524	0.012900163419544697	0.16281631588935852	0.09554029256105423
0.15692970156669617	0.007366803474724293	0.005890124477446079	0.8298133611679077
0.42469853162765503	0.004951409064233303	0.19575588405132294	0.37459415197372437
0.8661574721336365	0.05619780719280243	0.024983646348118782	0.05266100913286209
0.37296077609062195	0.46229106187820435	0.16075485944747925	0.003993187099695206
0.036341592669487	0.42094311118125916	0.028885778039693832	0.5138295292854309
0.15610752999782562	0.19795654714107513	0.23483236134052277	0.41110357642173767
0.1416902244091034	0.011167013086378574	0.20353013277053833	0.6436126828193665
0.39351752400398254	0.013124145567417145	0.5913206338882446	0.0020377489272505045
0.41736578941345215	0.1540195792913437	0.16855065524578094	0.2600640058517456
0.04167141765356064	0.07168454676866531	0.17185096442699432	0.7147930860519409
0.11405747383832932	0.13350053131580353	0.4588901698589325	0.29355180263519287
0.00505337119102478	0.1883074790239334	0.07022678852081299	0.7364124059677124
0.17551937699317932	0.3275681138038635	0.44646990299224854	0.0504426434636116
0.10004343092441559	0.057438530027866364	0.725817084312439	0.1167009025812149
0.2998028099536896	0.41266942024230957	0.06293966621160507	0.224588081240654
0.36799371242523193	0.1437181979417801	0.18072614073753357	0.3075619637966156
0.4440488815307617	0.13837741315364838	0.07455000281333923	0.34302371740341187
0.3841831684112549	0.5373336672782898	0.06532750278711319	0.013155708089470863
0.1260477602481842	0.0008840012596920133	0.08911339193582535	0.7839548587799072
0.06890769302845001	0.28801199793815613	0.01250691618770361	0.6305733323097229
0.00125408754684031	0.010429855436086655	0.965423583984375	0.022892462089657784
0.21135632693767548	0.7167317271232605	0.014563166536390781	0.05734883248806
0.2799956500530243	0.5432677865028381	0.06009970232844353	0.11663684993982315
0.04537132754921913	0.10679053515195847	0.767839252948761	0.07999885082244873
0.795192539691925	0.0006477106362581253	0.07811764627695084	0.12604203820228577
0.5242904424667358	0.061131808906793594	0.026146240532398224	0.38843148946762085
0.006374593824148178	0.9740055203437805	0.005280429031699896	0.01433947216719389
0.03109649196267128	0.27033206820487976	0.044266168028116226	0.6543052196502686
0.4874364733695984	0.380893349647522	0.0005062384880147874	0.13116396963596344
0.6084548830986023	0.11227777600288391	0.2065569907426834	0.07271041721105576
0.13308128714561462	0.8642829060554504	0.0018911368679255247	0.0007446772651746869
0.0820346251130104	0.0005422211834229529	0.9164934754371643	0.000929647998418659
0.2713487446308136	0.5845851898193359	0.046966928988695145	0.09709922969341278
0.9400157928466797	0.006380394566804171	0.006930005270987749	0.04667380079627037
0.5605559945106506	0.25483718514442444	0.10315295308828354	0.08145389705896378
0.2669191360473633	0.5265313386917114	0.04201705753803253	0.16453245282173157
0.1153297871351242	0.8423942923545837	0.03779592737555504	0.004480006173253059
0.0830150619149208	0.42918911576271057	0.031450025737285614	0.4563458561897278
0.01035876851528883	0.046725768595933914	0.04432327672839165	0.8985921740531921
0.001042556599713862	0.06884512305259705	0.017310936003923416	0.9128013849258423
0.7810727953910828	0.0005942193092778325	0.08815180510282516	0.13018107414245605
0.17428217828273773	0.3550395667552948	0.015773165971040726	0.45490509271621704
0.3479559123516083	0.1106315329670906	0.04183894023299217	0.49957364797592163
0.44064369797706604	0.022607816383242607	0.3674476742744446	0.16930079460144043
0.0013943115482106805	0.112601138651371	0.01950797252357006	0.8664965629577637
0.5967327952384949	0.0016614136984571815	0.29040631651878357	0.11119942367076874
0.14831465482711792	0.18801259994506836	0.0658656656742096	0.5978071093559265
0.020264558494091034	0.810319185256958	0.03607313707470894	0.1333431750535965
0.09491999447345734	0.027967577800154686	0.014680338092148304	0.8624321222305298
0.023328669369220734	0.2777397930622101	0.5853573679924011	0.11357417702674866
0.03018975630402565	0.04974081367254257	0.14584973454475403	0.7742197513580322
0.24527424573898315	0.42746254801750183	0.28831085562705994	0.03895233944058418
0.04532031714916229	0.3948313891887665	0.21697476506233215	0.34287354350090027
0.3961998224258423	0.3839949667453766	0.07993923127651215	0.13986603915691376
0.6596231460571289	0.28934192657470703	0.015639936551451683	0.03539503365755081
0.014483465813100338	0.0030886169988662004	0.0042725857347249985	0.9781553149223328
0.0017874621553346515	0.02963906154036522	0.04693637415766716	0.9216370582580566
0.006827641744166613	0.2840076684951782	0.3016965985298157	0.4074680209159851
0.019201595336198807	0.3209054470062256	0.041364580392837524	0.6185283660888672
0.8323345184326172	0.09527625888586044	0.028875501826405525	0.043513692915439606
0.38552358746528625	0.4117259383201599	0.031854014843702316	0.17089644074440002
0.3722682595252991	0.2352118045091629	0.22988712787628174	0.16263289749622345
0.07597857713699341	0.06967011839151382	0.4705747067928314	0.38377663493156433
0.02244330570101738	0.015399591065943241	0.9319694638252258	0.030187617987394333
0.4307734966278076	0.05551433190703392	0.03571600094437599	0.47799617052078247
0.013832165859639645	0.0989963561296463	0.8636629581451416	0.023508531972765923
0.36547014117240906	0.06264809519052505	0.04070139303803444	0.5311803817749023
0.0441867932677269	0.3776535391807556	0.5771178007125854	0.0010418687015771866
0.07399183511734009	0.0003353923966642469	0.053421083837747574	0.8722516298294067
2.3284264898393303e-05	0.9983348250389099	0.00042381443199701607	0.001218112069182098
0.9685111045837402	0.01594604179263115	0.011455404572188854	0.004087463021278381
0.28760701417922974	0.012859619222581387	0.3780573606491089	0.3214759826660156
0.11472208797931671	0.7774423956871033	0.08871196955442429	0.019123494625091553
0.025664137676358223	0.36925992369651794	0.005437208339571953	0.5996387004852295
0.11048213392496109	0.7072743773460388	0.1574907749891281	0.02475273795425892
0.14990971982479095	0.022653676569461823	0.3818652629852295	0.44557130336761475
0.43381091952323914	0.47861430048942566	0.034847911447286606	0.05272683501243591
0.0004523153183981776	0.00016624903946649283	0.15297278761863708	0.8464086651802063
0.7123422622680664	0.04185633733868599	0.09727482497692108	0.1485266238451004
0.14231827855110168	0.0828646793961525	0.6830688118934631	0.09174828231334686
0.39126455783843994	0.02601667121052742	0.4739219546318054	0.10879689455032349
0.1422845423221588	0.34751495718955994	0.3412926495075226	0.16890785098075867
0.43818771839141846	0.060960955917835236	0.24372723698616028	0.2571240961551666
0.17436577379703522	0.12269561737775803	0.6129959225654602	0.08994265645742416
0.005540423095226288	0.0019072504946962	0.0618479959666729	0.9307043552398682
0.08260735869407654	0.00015981736942194402	0.43236303329467773	0.4848697781562805
0.2333408147096634	0.422948956489563	0.2226445972919464	0.1210656687617302
0.2931206226348877	0.06551555544137955	0.6378747820854187	0.0034890605602413416
0.013979976065456867	0.02298920229077339	0.46938666701316833	0.49364417791366577
0.025127090513706207	0.695315420627594	0.08288490772247314	0.19667251408100128
0.2546387016773224	0.3979380428791046	0.20578530430793762	0.14163796603679657
0.006267684046179056	0.37601545453071594	0.035232964903116226	0.5824838876724243
0.3818090260028839	0.350350558757782	0.029887909069657326	0.23795244097709656
0.23404283821582794	0.575650691986084	0.010383821092545986	0.1799226850271225
0.044338349252939224	0.03170260414481163	0.02166704460978508	0.902292013168335
0.027671517804265022	0.07708267122507095	0.5547666549682617	0.3404791057109833
0.5450716018676758	0.16092994809150696	0.23979154229164124	0.05420691892504692
0.11357876658439636	0.556499719619751	0.09284823387861252	0.23707322776317596
0.6041876673698425	0.2619856894016266	0.06772502511739731	0.06610161066055298
0.07212557643651962	0.11654097586870193	0.06447979807853699	0.7468536496162415
0.24676431715488434	0.1074339896440506	0.09301057457923889	0.5527910590171814
0.40418708324432373	0.15646801888942719	0.0025835575070232153	0.4367612600326538
0.8999534249305725	0.012066319584846497	0.04703209176659584	0.04094810038805008
0.43865787982940674	0.2125503122806549	0.0705263763666153	0.27826544642448425
0.384942889213562	0.19826483726501465	0.0459635928273201	0.37082868814468384
0.03720482811331749	0.1594824641942978	0.6630523800849915	0.14026029407978058
0.09016990661621094	0.0844186469912529	0.8187497854232788	0.006661694031208754
0.049706343561410904	0.08527718484401703	0.5589924454689026	0.3060239851474762
0.27566879987716675	0.0308119747787714	0.02307017147541046	0.6704490184783936
0.10873004049062729	0.01885441690683365	0.8677027821540833	0.004712797235697508
0.5005728006362915	0.38639241456985474	0.013865748420357704	0.09916909784078598
0.677455484867096	0.029379190877079964	0.11734846234321594	0.17581692337989807
0.3036944568157196	0.24387401342391968	0.2651149034500122	0.1873166263103485
0.05402369052171707	0.053072478622198105	0.8167136311531067	0.07619009912014008
0.3293532133102417	0.06124500185251236	0.2440839260816574	0.3653178811073303
0.007163913920521736	0.08086003363132477	0.8997931480407715	0.012182922102510929
0.06263267248868942	0.016405051574110985	0.9199758768081665	0.000986314844340086
0.6626529097557068	0.026297220960259438	0.2025616466999054	0.10848823189735413
0.45013535022735596	0.3673422634601593	0.00456954725086689	0.1779528707265854
0.9554563760757446	0.015791671350598335	0.014416293241083622	0.014335645362734795
0.051306162029504776	0.003976018168032169	0.24869701266288757	0.6960208415985107
0.2181435376405716	0.003658947767689824	0.05726591497659683	0.7209315896034241
0.07583831250667572	0.05930275842547417	0.6497166752815247	0.21514230966567993
0.7059564590454102	0.02101922035217285	0.23716217279434204	0.03586212918162346
0.19048820436000824	0.5886089205741882	0.16185633838176727	0.05904659628868103
0.04873877391219139	0.0072821141220629215	0.7592212557792664	0.18475788831710815
0.20076264441013336	0.058327917009592056	0.32871949672698975	0.41218990087509155
0.6543863415718079	0.0675191655755043	0.06579121202230453	0.2123032808303833
0.033799100667238235	0.01670173741877079	0.0019253441132605076	0.9475738406181335
0.00903449859470129	0.04863535240292549	0.007596992887556553	0.9347332119941711
0.9505866765975952	0.04256470128893852	0.0011649029329419136	0.0056837466545403
0.0007074489840306342	0.042898375540971756	0.6914077401161194	0.26498642563819885
0.8466020226478577	0.05342094227671623	0.00716500636190176	0.0928119644522667
0.30337029695510864	0.3014078736305237	0.2303238809108734	0.16489794850349426
0.7588722109794617	0.08677641302347183	0.012409058399498463	0.14194241166114807
0.614882230758667	0.08454155176877975	0.26547881960868835	0.0350974015891552
0.02863340638577938	0.06026032567024231	0.7213322520256042	0.18977397680282593
0.696923553943634	0.0020346802193671465	0.23464134335517883	0.06640040129423141
0.02124183252453804	0.003071059938520193	0.9225819706916809	0.053105153143405914
0.1970207691192627	0.2982949912548065	0.47789981961250305	0.02678443118929863
0.863745391368866	0.06177695095539093	0.05847672000527382	0.016000937670469284
0.7204924821853638	0.25618109107017517	0.022411275655031204	0.0009151332196779549
0.0028205993585288525	0.9917045831680298	0.0030521678272634745	0.002422569552436471
0.5905280709266663	0.01235178578644991	0.12855121493339539	0.2685689628124237
0.06547058373689651	0.2010369598865509	0.04573502391576767	0.6877574324607849
0.5598154067993164	0.11738929897546768	0.03805239498615265	0.2847428321838379
0.7147137522697449	0.017101554200053215	0.019795836880803108	0.2483888566493988
0.008176658302545547	0.03965866193175316	0.028957480564713478	0.9232072234153748
0.5071362853050232	0.16058915853500366	0.28393828868865967	0.048336368054151535
0.00783445779234171	0.008261513896286488	0.04223600775003433	0.9416679739952087
0.7001043558120728	0.12243759632110596	0.16760754585266113	0.009850378148257732
0.10231895744800568	0.009873718954622746	0.028403012081980705	0.8594043254852295
0.30566835403442383	0.3640495836734772	0.29832354187965393	0.031958505511283875
0.004256542772054672	0.0024933188688009977	0.013697094283998013	0.9795530438423157
0.005140535067766905	0.7794474959373474	0.01574385166168213	0.19966813921928406
0.10525880753993988	0.3249496519565582	0.5528939962387085	0.01689753122627735
0.9864473342895508	0.0009237903286702931	0.0005165223265066743	0.012112367898225784
0.017845308408141136	0.9640920162200928	0.006484092678874731	0.011578579433262348
0.010631836019456387	0.24315357208251953	0.5444442629814148	0.20177024602890015
0.5800820589065552	0.009457494132220745	0.12513048946857452	0.28532999753952026
0.2883082628250122	0.5244185924530029	0.1423008143901825	0.04497228562831879
0.04645290598273277	0.12833158671855927	0.03379527106881142	0.7914202213287354
0.01435207761824131	0.06316591799259186	0.9149876832962036	0.007494312711060047
0.002520938403904438	0.02077903039753437	1.1058214113290887e-05	0.9766889810562134
0.04675229266285896	0.040588002651929855	0.9080986976623535	0.004561062436550856
0.0011548132169991732	0.02303381636738777	0.9733201265335083	0.0024912524968385696
0.02347840555012226	0.43614351749420166	0.398625910282135	0.14175216853618622
0.19852642714977264	0.0351790189743042	0.010836861096322536	0.7554577589035034
0.04804284870624542	0.27632445096969604	0.6144760847091675	0.06115664169192314
0.0069314418360590935	0.9689928293228149	0.004765755031257868	0.01930992119014263
0.37906962633132935	0.0010590448509901762	0.0985080674290657	0.5213631987571716
0.24645763635635376	0.010016296990215778	0.5910887122154236	0.15243737399578094
0.129837766289711	0.016091112047433853	0.7836059331893921	0.07046522200107574
0.49280092120170593	0.1247752234339714	0.2663048207759857	0.11611906439065933
0.0016278793336823583	0.9883216023445129	0.004513145890086889	0.0055373660288751125
0.598679780960083	0.08608837425708771	0.029101353138685226	0.286130428314209
0.3730519115924835	0.18387912213802338	0.27125489711761475	0.17181408405303955
0.029161496087908745	0.04879260063171387	0.0386616550385952	0.8833842277526855
0.020117461681365967	0.11543302237987518	0.2549828886985779	0.6094666123390198
0.07097011804580688	0.0010240350384265184	5.201592284720391e-05	0.927953839302063
0.3379538059234619	0.20609621703624725	0.42065995931625366	0.03529001399874687
0.10357019305229187	0.23599974811077118	0.5787099599838257	0.08172012865543365
0.27512049674987793	0.6535615921020508	0.03621431067585945	0.03510367497801781
0.0004918077029287815	0.0005924601573497057	0.17027567327022552	0.8286400437355042
0.3004288077354431	0.006043307948857546	0.5497357249259949	0.14379215240478516
0.00414758687838912	0.10133823752403259	0.8398195505142212	0.05469458922743797
0.3184536397457123	0.28539419174194336	0.20583707094192505	0.1903150975704193
0.0318116657435894	0.38130465149879456	0.33780503273010254	0.24907857179641724
0.03955443575978279	0.30808719992637634	0.011469585821032524	0.6408888101577759
0.06681468337774277	0.16018210351467133	0.5895034670829773	0.18349984288215637
0.804674506187439	0.12254995107650757	0.00850700307637453	0.06426861882209778
0.463954895734787	0.41570794582366943	0.08844491839408875	0.031892161816358566
0.10279449820518494	0.14386801421642303	0.7254543304443359	0.027883127331733704
0.09679898619651794	0.07006652653217316	0.5031636357307434	0.3299708664417267
0.12035739421844482	0.15461793541908264	0.34168389439582825	0.3833407461643219
0.32228222489356995	0.12785103917121887	0.1452339142560959	0.40463289618492126
0.06024565547704697	0.4359789788722992	0.3249090015888214	0.17886634171009064
0.01987067423760891	0.003823957871645689	0.9718859195709229	0.004419413860887289
0.06411822885274887	0.2625260055065155	0.029290642589330673	0.6440651416778564
0.4314858615398407	0.07524381577968597	0.4118117690086365	0.0814584493637085
0.10227520018815994	0.05860092490911484	0.8022739887237549	0.03684986010193825
0.08268234878778458	0.06367948651313782	0.8365435004234314	0.017094621434807777
0.050750017166137695	0.46097832918167114	0.049900952726602554	0.4383707344532013
0.0344432033598423	0.02253425493836403	0.6258009672164917	0.31722158193588257
0.000683167832903564	0.19315941631793976	0.10107854753732681	0.7050788402557373
0.5982760190963745	0.30799588561058044	0.024843286722898483	0.06888481229543686
0.07467398792505264	0.014983724802732468	0.5033595561981201	0.40698277950286865
0.2273232787847519	0.013594522140920162	0.7047070860862732	0.05437518283724785
0.2758544385433197	0.08803193271160126	0.48984453082084656	0.14626911282539368
0.2448190301656723	0.5639122724533081	0.06370428204536438	0.12756448984146118
0.5660155415534973	0.09142541885375977	0.19162936508655548	0.15092970430850983
0.042744580656290054	0.06954607367515564	0.17347323894500732	0.7142360806465149
0.026732632890343666	0.9190443754196167	0.028844546526670456	0.02537841722369194
0.9005252718925476	0.05531657859683037	0.015362104400992393	0.028796091675758362
0.006620590575039387	0.2233741134405136	0.6151737570762634	0.15483151376247406
0.39408719539642334	0.2054266482591629	0.14592529833316803	0.2545608580112457
0.0069157518446445465	0.12383166700601578	0.3757859468460083	0.4934665858745575
0.5923095941543579	0.20119145512580872	0.13606202602386475	0.07043690979480743
0.23775996267795563	0.0031212936155498028	0.003005990060046315	0.756112813949585
0.0012105779023841023	0.09315668791532516	0.8844842910766602	0.021148482337594032
0.0007702296716161072	0.01168492529541254	0.983922004699707	0.0036228117533028126
0.004440568387508392	0.025959312915802002	0.04365465044975281	0.925945520401001
0.11980339884757996	0.03802669793367386	0.04636625200510025	0.7958036661148071
0.41827017068862915	0.01249527558684349	0.04424905776977539	0.5249854326248169
0.11041370779275894	0.19649875164031982	0.3655293583869934	0.32755815982818604
0.9939950108528137	0.0029563601128757	0.0002259670727653429	0.0028225784189999104
0.9327768683433533	0.0005054430803284049	0.04976993799209595	0.01694766990840435
0.016009876504540443	0.798674464225769	0.09013639390468597	0.09517933428287506
0.2152516096830368	0.27030712366104126	0.17604877054691315	0.3383924961090088
0.10024503618478775	0.672243595123291	0.09441832453012466	0.13309302926063538
0.6603853106498718	0.030425576493144035	0.0675339326262474	0.24165520071983337
0.5410355925559998	0.3951646387577057	0.023465193808078766	0.04033462330698967
0.324194997549057	0.38678085803985596	0.20465973019599915	0.08436442166566849
0.21481436491012573	0.010461382567882538	0.7075806260108948	0.06714367121458054
0.430890828371048	0.4627962112426758	0.005531362257897854	0.10078154504299164
0.14141876995563507	0.10659343749284744	0.4086421728134155	0.3433455526828766
0.37487635016441345	0.11757323145866394	0.1928437054157257	0.3147067427635193
0.5024417638778687	0.3253171145915985	0.11662466824054718	0.05561646446585655
0.33566248416900635	0.29867321252822876	0.03158671036362648	0.3340775966644287
0.1187027096748352	0.5050594806671143	0.27444320917129517	0.10179457813501358
0.013233066536486149	0.004441761411726475	0.9658679962158203	0.016457175835967064
0.04002271592617035	0.9221136569976807	0.004843445960432291	0.03302008658647537
0.0022159649524837732	0.02017042599618435	0.21878701448440552	0.7588266134262085
0.3418726623058319	0.05983784422278404	0.48231375217437744	0.11597569286823273
0.0030182646587491035	0.0012417034013196826	0.795873761177063	0.19986626505851746
0.03346576914191246	0.001336659537628293	0.009175397455692291	0.9560222029685974
0.015917789191007614	0.0009377142414450645	0.4251232147216797	0.5580213069915771
0.12243832647800446	0.48969027400016785	0.004596032667905092	0.3832753002643585
0.16540218889713287	0.2889828383922577	0.02428347058594227	0.5213315486907959
0.2281029373407364	0.3229730725288391	0.2775762975215912	0.17134764790534973
0.02381591685116291	0.26416605710983276	0.1918666809797287	0.5201513767242432
0.0935409888625145	0.6638727784156799	0.16639989614486694	0.07618631422519684
0.05555807426571846	0.1323918104171753	0.015212216414511204	0.7968379855155945
0.06836824864149094	0.2764643728733063	0.05728112906217575	0.597886323928833
0.03600732237100601	0.056128110736608505	0.6868088841438293	0.22105573117733002
0.22385258972644806	0.1680133044719696	0.45842158794403076	0.14971257746219635
0.051110852509737015	0.008858454413712025	0.053553495556116104	0.8864772319793701
0.055366236716508865	0.06795985996723175	0.7363927364349365	0.14028117060661316
0.21451593935489655	0.12489746510982513	0.6052095293998718	0.05537710338830948
0.006164310500025749	0.21673458814620972	0.05407191812992096	0.7230291962623596
0.6122036576271057	0.0565715953707695	0.13937877118587494	0.19184592366218567
0.5094876289367676	0.02850485034286976	0.07529901713132858	0.3867085576057434
0.5535339117050171	0.15547063946723938	0.059644050896167755	0.23135145008563995
0.04961441457271576	0.13429401814937592	0.599756121635437	0.2163354605436325
0.01636090874671936	0.8027539849281311	0.007718492764979601	0.17316655814647675
0.512423038482666	0.0035288366489112377	0.3831798732280731	0.10086827725172043
0.2561577558517456	0.3319745659828186	0.024858420714735985	0.38700929284095764
0.025390395894646645	0.04264026880264282	0.8246870636940002	0.10728225111961365
0.9888600707054138	0.006597594823688269	0.0017656845739111304	0.0027766977436840534
0.3080976605415344	0.5469223260879517	0.13488201797008514	0.010098002851009369
0.8467525243759155	0.010855168104171753	0.0014771533897146583	0.14091511070728302
0.015221357345581055	0.8688755631446838	0.11128725111484528	0.00461588753387332
0.786048173904419	0.00430325698107481	0.19804298877716064	0.011605532839894295
0.5500745177268982	0.030275745317339897	0.03948631137609482	0.38016337156295776
0.0078694187104702	0.0415855273604393	0.021001478657126427	0.9295435547828674
0.010532825253903866	0.11004432290792465	0.8691235184669495	0.010299287736415863
0.032770365476608276	0.15311956405639648	0.08491430431604385	0.7291957139968872
0.015922917053103447	0.9673680067062378	0.014363065361976624	0.0023460437078028917
0.054084908217191696	0.23469018936157227	0.3086497485637665	0.40257513523101807
0.03021296113729477	0.10093902796506882	0.1330903321504593	0.7357576489448547
0.16315028071403503	0.0075054350309073925	0.770977258682251	0.0583670511841774
0.003866898361593485	0.6185335516929626	0.35039907693862915	0.027200492098927498
0.28537774085998535	0.25994375348091125	0.24866057932376862	0.20601792633533478
0.7969409227371216	0.0007958362111821771	0.1926804631948471	0.009582777507603168
0.03526846319437027	0.013137683272361755	0.13937455415725708	0.8122192621231079
0.11682046949863434	0.007110550068318844	0.0402134507894516	0.8358555436134338
0.0956108495593071	0.04780730605125427	0.06044909358024597	0.7961327433586121
0.26310911774635315	0.02126658894121647	0.10242901742458344	0.6131953597068787
0.08481069654226303	0.20921558141708374	0.2818734645843506	0.4241003096103668
0.599463164806366	0.24688296020030975	0.11819940060377121	0.035454485565423965
0.4980001747608185	0.020493650808930397	0.037194643169641495	0.44431158900260925
0.6412674188613892	0.1644226610660553	0.11859098821878433	0.07571891695261002
0.25223228335380554	0.3342989981174469	0.08453074097633362	0.3289380371570587
0.007757206913083792	0.05849519744515419	0.614739179611206	0.3190084397792816
4.509357313509099e-05	0.9858402013778687	0.013825959526002407	0.0002887614245992154
0.15757538378238678	0.5558533072471619	0.14777566492557526	0.13879568874835968
0.16077467799186707	0.07976628839969635	0.02913271263241768	0.7303263545036316
0.9987797141075134	0.0007350572268478572	6.848876364529133e-05	0.00041676106047816575
0.030342653393745422	0.6901919841766357	0.13480089604854584	0.1446644812822342
0.4238318204879761	0.11494893580675125	0.13009046018123627	0.3311288058757782
0.22758781909942627	0.3229127526283264	0.18492071330547333	0.26457881927490234
0.013061003759503365	0.2738894820213318	0.0121639808639884	0.7008855938911438
0.08672435581684113	0.0016140093794092536	0.45100560784339905	0.4606560170650482
0.012347579933702946	0.016409723088145256	0.002524085808545351	0.9687185883522034
0.4027593433856964	0.23846887052059174	0.09507177025079727	0.2636999785900116
0.29960739612579346	0.5177243947982788	0.18200331926345825	0.0006649078568443656
0.0013203633716329932	0.8509438037872314	0.1089494451880455	0.03878641873598099
0.42411479353904724	0.453560471534729	0.12188953161239624	0.00043525671935640275
0.04228423163294792	0.3810533285140991	0.009823530912399292	0.5668389201164246
0.6580926179885864	0.03309114649891853	0.26534774899482727	0.04346848279237747
0.05123711749911308	0.014320327900350094	0.06239134445786476	0.8720512390136719
0.0296339001506567	0.21439771354198456	0.3627803921699524	0.3931879997253418
0.26723116636276245	0.29499000310897827	0.3264675438404083	0.11131133139133453
0.044557735323905945	0.3459167182445526	0.02443498559296131	0.5850905776023865
0.494265615940094	0.0008371651638299227	0.4942343831062317	0.010662807151675224
