0.4810415208339691	0.20639082789421082	0.31256768107414246
0.5322045683860779	0.3314574956893921	0.13633790612220764
0.11128181219100952	0.6856381297111511	0.20308001339435577
0.125626340508461	0.3838708996772766	0.4905027747154236
0.16992385685443878	0.31091371178627014	0.5191624760627747
0.3723275363445282	0.34160661697387695	0.28606584668159485
0.25050878524780273	0.16704368591308594	0.5824474692344666
0.11003030091524124	0.029694195836782455	0.8602754473686218
0.15816743671894073	0.2587081789970398	0.5831243991851807
0.8782565593719482	0.05911995470523834	0.0626235231757164
0.5300584435462952	0.4589634835720062	0.010978149250149727
0.4703992009162903	0.12554889917373657	0.40405192971229553
0.137327179312706	0.18841955065727234	0.6742533445358276
0.04860571771860123	0.36409303545951843	0.5873012542724609
0.4336100220680237	0.302228718996048	0.26416128873825073
0.6028972268104553	0.2508612275123596	0.14624148607254028
0.32562538981437683	0.5167194604873657	0.15765520930290222
0.5618944764137268	0.35990744829177856	0.07819809764623642
0.3450557291507721	0.4280927777290344	0.2268514484167099
0.4753248989582062	0.22865153849124908	0.29602351784706116
0.34869036078453064	0.17685195803642273	0.47445768117904663
0.37653639912605286	0.2082628309726715	0.415200799703598
0.7113485336303711	0.14025326073169708	0.1483982503414154
0.5834701061248779	0.3225950598716736	0.09393481910228729
0.1428690105676651	0.6114389896392822	0.24569202959537506
0.44836387038230896	0.2319778949022293	0.3196582794189453
0.4205445945262909	0.27685150504112244	0.30260393023490906
0.5725902318954468	0.2883588373661041	0.13905100524425507
0.1091432273387909	0.7538728713989258	0.13698387145996094
0.0520271472632885	0.12801069021224976	0.8199621438980103
0.2353447824716568	0.45033538341522217	0.3143198490142822
0.2774509787559509	0.28121718764305115	0.4413318336009979
0.8787440657615662	0.09571170806884766	0.02554420940577984
0.4283525347709656	0.46827268600463867	0.10337478667497635
0.28070464730262756	0.6999583840370178	0.01933692768216133
0.07874200493097305	0.1247619092464447	0.7964960336685181
0.41015204787254333	0.10133424401283264	0.4885137677192688
0.047902144491672516	0.10002000629901886	0.8520779013633728
0.16389355063438416	0.7683055996894836	0.06780093163251877
0.09938286244869232	0.45338600873947144	0.4472310543060303
0.5592638254165649	0.36746424436569214	0.07327190786600113
0.7746804356575012	0.10175273567438126	0.12356679886579514
0.3118094503879547	0.5616883039474487	0.1265021413564682
0.08350789546966553	0.07595894485712051	0.8405331373214722
0.612064003944397	0.15331730246543884	0.23461860418319702
0.06556835025548935	0.4250493347644806	0.5093822479248047
0.6470938324928284	0.084252268075943	0.268653929233551
0.04128432273864746	0.22722747921943665	0.7314882278442383
0.3015446364879608	0.29716891050338745	0.40128639340400696
0.1707361340522766	0.18248769640922546	0.6467761397361755
0.1087549552321434	0.5394192337989807	0.3518258035182953
0.7004950046539307	0.15314723551273346	0.1463576853275299
0.6273424625396729	0.27918750047683716	0.09346998482942581
0.14159254729747772	0.06289853900671005	0.7955089211463928
0.3744691014289856	0.3348115086555481	0.2907194197177887
0.4499134421348572	0.018660511821508408	0.531425952911377
0.3393299877643585	0.20655280351638794	0.45411717891693115
0.5874140858650208	0.33601534366607666	0.07657057791948318
0.27444133162498474	0.5567194819450378	0.16883912682533264
0.11767061799764633	0.2530944347381592	0.6292349696159363
0.5318267345428467	0.4302263855934143	0.037946876138448715
0.8103833794593811	0.13222356140613556	0.05739302560687065
0.642602264881134	0.05427256599068642	0.30312514305114746
0.3151116669178009	0.2569396495819092	0.4279486835002899
0.08969728648662567	0.8530861139297485	0.05721663311123848
0.10473743081092834	0.6354016661643982	0.25986096262931824
0.8819118738174438	0.053574103862047195	0.06451408565044403
0.5728926658630371	0.20188157260417938	0.22522583603858948
0.03276222571730614	0.29247501492500305	0.6747627258300781
0.2353070080280304	0.48580238223075867	0.2788906395435333
0.14479824900627136	0.7777058482170105	0.07749590277671814
0.5284219980239868	0.30736202001571655	0.16421599686145782
0.07885099947452545	0.23369863629341125	0.6874503493309021
0.31267353892326355	0.48335736989974976	0.2039691060781479
0.5548221468925476	0.16561369597911835	0.27956417202949524
0.6787818074226379	0.1882178634405136	0.13300032913684845
0.2948923408985138	0.40042296051979065	0.30468475818634033
0.07982093840837479	0.581032931804657	0.3391461968421936
0.7579617500305176	0.12003170698881149	0.12200652807950974
0.21264979243278503	0.4322035312652588	0.3551466763019562
0.39313605427742004	0.26354292035102844	0.3433210551738739
0.44690731167793274	0.45678162574768066	0.0963110700249672
0.2766974866390228	0.05792532116174698	0.6653772592544556
0.12985728681087494	0.10606133192777634	0.7640813589096069
0.10919220000505447	0.5861675143241882	0.3046402931213379
0.08004588633775711	0.6005772352218628	0.3193768858909607
0.40592479705810547	0.2167738676071167	0.3773013651371002
0.77695232629776	0.17559373378753662	0.047454047948122025
0.34032896161079407	0.3803137540817261	0.27935731410980225
0.302778959274292	0.2568591833114624	0.44036179780960083
0.9231408834457397	0.03704163804650307	0.03981747105717659
0.1306726336479187	0.3777361512184143	0.4915911555290222
0.034720275551080704	0.7048899531364441	0.26038968563079834
0.3950694501399994	0.5873292684555054	0.01760123111307621
0.07499085366725922	0.5633297562599182	0.36167940497398376
0.5085769295692444	0.017686184495687485	0.4737369418144226
0.05685495212674141	0.04675213620066643	0.8963928818702698
0.4972003996372223	0.31109341979026794	0.191706120967865
0.03956073895096779	0.7416730523109436	0.2187662273645401
0.04056954011321068	0.8154494762420654	0.1439809650182724
0.9169521927833557	0.00511564826592803	0.07793212682008743
0.40272611379623413	0.37135109305381775	0.2259228229522705
0.22024087607860565	0.3690834641456604	0.41067570447921753
0.03425263613462448	0.28063642978668213	0.6851109266281128
0.4764484167098999	0.22808276116847992	0.29546889662742615
0.5689614415168762	0.3356534242630005	0.0953851193189621
0.5601624846458435	0.2719278931617737	0.167909637093544
0.6902942061424255	0.19592395424842834	0.11378180980682373
0.15959860384464264	0.3452872633934021	0.49511414766311646
0.11586372554302216	0.41603612899780273	0.4681001901626587
0.5637654662132263	0.11514260619878769	0.321091890335083
0.25197646021842957	0.5824820399284363	0.16554149985313416
0.21090549230575562	0.08609279990196228	0.7030017375946045
0.41810229420661926	0.3876805901527405	0.19421710073947906
0.34761595726013184	0.05324564501643181	0.5991383790969849
0.520588755607605	0.43867385387420654	0.04073746129870415
0.057719405740499496	0.8785533308982849	0.06372730433940887
0.49800509214401245	0.37811192870140076	0.12388299405574799
0.15826094150543213	0.8366079926490784	0.005131053272634745
0.6429357528686523	0.02154075726866722	0.33552348613739014
0.3777996003627777	0.042783014476299286	0.5794174075126648
0.395873486995697	0.1993853598833084	0.40474116802215576
0.0890604555606842	0.07225615531206131	0.8386834263801575
0.09129355102777481	0.8870166540145874	0.02168985828757286
0.6640425324440002	0.17698261141777039	0.15897491574287415
0.1440477818250656	0.09774819016456604	0.7582039833068848
0.1319066733121872	0.3959265947341919	0.47216668725013733
0.4320477545261383	0.10292831808328629	0.46502384543418884
0.5543898344039917	0.07127312570810318	0.37433701753616333
0.2656404972076416	0.5625707507133484	0.17178882658481598
0.13668784499168396	0.008495350368320942	0.8548167943954468
0.15122804045677185	0.11343882232904434	0.7353330850601196
0.0298004187643528	0.642397403717041	0.3278021812438965
0.10632143169641495	0.6717732548713684	0.22190529108047485
0.11028651148080826	0.5246266722679138	0.3650869131088257
0.41322335600852966	0.03047759085893631	0.5562990307807922
0.012639235705137253	0.18642602860927582	0.8009346723556519
0.07251980900764465	0.8754258751869202	0.05205429345369339
0.26152804493904114	0.24221991002559662	0.49625200033187866
0.5207656621932983	0.24349074065685272	0.23574358224868774
0.1737808734178543	0.16452521085739136	0.6616939902305603
0.3597489595413208	0.33801236748695374	0.30223870277404785
0.23241128027439117	0.7125378847122192	0.055050864815711975
0.3022707998752594	0.4374715983867645	0.2602576017379761
0.11637311428785324	0.286374032497406	0.5972528457641602
0.01904231868684292	0.6578311324119568	0.32312658429145813
0.4553452432155609	0.5102723836898804	0.03438238427042961
0.04759387671947479	0.5622782111167908	0.3901280164718628
0.10444546490907669	0.8337713479995728	0.06178314983844757
0.4125034809112549	0.3583800494670868	0.22911648452281952
0.7414553165435791	0.044452764093875885	0.21409188210964203
0.18714098632335663	0.373086541891098	0.43977242708206177
0.2542788088321686	0.47749537229537964	0.2682257890701294
0.3157412111759186	0.20458988845348358	0.4796689450740814
0.09332229942083359	0.3721303939819336	0.5345472693443298
0.3536717891693115	0.5077360272407532	0.13859215378761292
0.058943189680576324	0.6528939008712769	0.28816288709640503
0.11000087112188339	0.024998659268021584	0.8650004863739014
0.7782995700836182	0.11895886063575745	0.10274151712656021
0.7088403701782227	0.04861873388290405	0.24254091084003448
0.40477949380874634	0.12828560173511505	0.4669349193572998
0.054508768022060394	0.7532633543014526	0.19222791492938995
0.3823891580104828	0.29225167632102966	0.32535916566848755
0.5602847337722778	0.2483372986316681	0.1913779377937317
0.2289738953113556	0.7274810671806335	0.04354499280452728
0.5519371628761292	0.04604637622833252	0.4020165205001831
0.43561050295829773	0.39141571521759033	0.17297375202178955
0.489545613527298	0.3141838014125824	0.19627059996128082
0.4189116954803467	0.43298205733299255	0.14810633659362793
0.20795412361621857	0.4890443980693817	0.3030014932155609
0.18821993470191956	0.3026912212371826	0.5090888142585754
0.5163128972053528	0.2482639104127884	0.23542329668998718
0.17003180086612701	0.14820492267608643	0.6817632913589478
0.395611971616745	0.06266697496175766	0.5417210459709167
0.19308704137802124	0.04783237352967262	0.7590805292129517
0.7298815846443176	0.017839670181274414	0.25227871537208557
0.3686690330505371	0.06534663587808609	0.5659843683242798
0.2795761227607727	0.4833383560180664	0.23708555102348328
0.20806211233139038	0.5224138498306274	0.26952412724494934
0.2387399524450302	0.6098411679267883	0.15141884982585907
0.4789140522480011	0.4735315144062042	0.047554388642311096
0.010173430666327477	0.318526953458786	0.6712995767593384
0.4067157804965973	0.38113757967948914	0.21214663982391357
0.41618770360946655	0.2838767468929291	0.2999354600906372
0.07405371218919754	0.13863535225391388	0.7873108983039856
0.909864068031311	0.035206299275159836	0.05492967739701271
0.10527340322732925	0.05359695851802826	0.8411296606063843
0.4018705189228058	0.44877830147743225	0.14935114979743958
0.35908591747283936	0.4364972710609436	0.20441679656505585
0.23767581582069397	0.3811621069908142	0.3811621069908142
0.2533840537071228	0.5897855758666992	0.15683037042617798
0.4936091899871826	0.23846660554409027	0.26792415976524353
0.5231314301490784	0.3772316873073578	0.09963685274124146
0.4681752026081085	0.23940548300743103	0.29241931438446045
0.5770916938781738	0.0440223291516304	0.37888601422309875
0.7119408845901489	0.08126610517501831	0.20679299533367157
0.07579706609249115	0.46343520283699036	0.46076780557632446
0.14391522109508514	0.27669021487236023	0.5793945789337158
0.22858062386512756	0.5889750123023987	0.18244440853595734
0.3263608515262604	0.4323284924030304	0.24131064116954803
0.45038390159606934	0.38424384593963623	0.16537226736545563
0.6712934970855713	0.026974571868777275	0.3017318844795227
0.6082001328468323	0.17211680114269257	0.2196829915046692
0.6670724153518677	0.06133090332150459	0.27159661054611206
0.589895486831665	0.24045400321483612	0.16965052485466003
0.7482858896255493	0.08737046271562576	0.16434358060359955
0.2059406042098999	0.49755972623825073	0.29649972915649414
0.02579253911972046	0.9655444025993347	0.0086631178855896
0.1850457340478897	0.1270105391740799	0.687943696975708
0.07789876312017441	0.20535404980182648	0.7167472243309021
0.19185546040534973	0.09995044767856598	0.7081940770149231
0.02255823276937008	0.8631552457809448	0.11428655683994293
0.6770327687263489	0.1204225942492485	0.20254471898078918
0.4194444417953491	0.5394929647445679	0.0410626120865345
0.29241105914115906	0.3328365087509155	0.374752402305603
0.7233867049217224	0.08280802518129349	0.19380518794059753
0.46868661046028137	0.1603422611951828	0.3709712028503418
0.5525662899017334	0.12007397413253784	0.3273598551750183
0.5765069127082825	0.3354068100452423	0.0880863294005394
0.23174554109573364	0.48956751823425293	0.27868688106536865
0.7450628876686096	0.21204955875873566	0.04288758337497711
0.49907854199409485	0.3705834746360779	0.13033798336982727
0.6691357493400574	0.3206726014614105	0.010191683657467365
0.3343527317047119	0.3627544939517975	0.3028927743434906
0.2484157532453537	0.14099052548408508	0.6105936765670776
0.4879622459411621	0.3662017285823822	0.14583604037761688
0.21733850240707397	0.6001743078231812	0.18248721957206726
0.2111007124185562	0.2607288360595703	0.5281704664230347
0.7319588661193848	0.23423908650875092	0.03380201384425163
0.09494034200906754	0.3989174962043762	0.5061420798301697
0.07999663054943085	0.8512238264083862	0.06877952814102173
0.2186380922794342	0.4911316931247711	0.29023024439811707
0.29177817702293396	0.4719381332397461	0.23628364503383636
0.10502813756465912	0.1927037090063095	0.702268123626709
0.8176212310791016	0.10656870156526566	0.0758100301027298
0.25731757283210754	0.6787234544754028	0.06395895034074783
0.17567522823810577	0.4807882606983185	0.34353649616241455
0.4573805034160614	0.38488346338272095	0.15773610770702362
0.11531370133161545	0.47112226486206055	0.4135640263557434
0.5534298419952393	0.3180205821990967	0.12854962050914764
0.6836563348770142	0.20929275453090668	0.10705092549324036
0.3224911689758301	0.24157242476940155	0.4359363317489624
0.463796466588974	0.33620139956474304	0.20000210404396057
0.43270036578178406	0.31108611822128296	0.256213515996933
0.34454768896102905	0.44093066453933716	0.21452157199382782
0.19160248339176178	0.6090565919876099	0.19934089481830597
0.040412962436676025	0.08721008151769638	0.8723769783973694
0.09628720581531525	0.7486482858657837	0.1550644338130951
0.10970905423164368	0.34994834661483765	0.5403425693511963
0.12308986485004425	0.4100800156593323	0.46683019399642944
0.26844310760498047	0.36077162623405457	0.3707852363586426
0.9259605407714844	0.005631122272461653	0.06840837001800537
0.17461226880550385	0.4330652952194214	0.3923224210739136
0.16476161777973175	0.5349136590957642	0.3003247380256653
0.6845464706420898	0.1162925511598587	0.19916090369224548
0.12755414843559265	0.4731922745704651	0.39925357699394226
0.12109824270009995	0.09909287095069885	0.7798089385032654
0.45747023820877075	0.3432300090789795	0.19929979741573334
0.09543260931968689	0.3476369082927704	0.5569305419921875
0.5220391750335693	0.1632911115884781	0.31466978788375854
0.23078922927379608	0.4890407621860504	0.2801699638366699
0.03472676873207092	0.14732345938682556	0.8179497718811035
0.1391540765762329	0.8332341909408569	0.027611667290329933
0.16543586552143097	0.22904162108898163	0.6055225729942322
0.33555904030799866	0.5808888077735901	0.08355217427015305
0.22695067524909973	0.6783047318458557	0.09474459290504456
0.15602511167526245	0.5306254029273987	0.31334954500198364
0.45422661304473877	0.43608540296554565	0.10968796163797379
0.288202166557312	0.10556719452142715	0.606230616569519
0.12394802272319794	0.49660542607307434	0.3794465959072113
0.06362540274858475	0.15730389952659607	0.7790707349777222
0.01042404305189848	0.9358088970184326	0.05376705899834633
0.06991995871067047	0.20670363306999207	0.723376452922821
0.2495974898338318	0.20364807546138763	0.5467544198036194
0.39532971382141113	0.4631406366825104	0.14152967929840088
0.16177314519882202	0.63112473487854	0.2071021944284439
0.07650399953126907	0.9030574560165405	0.020438523963093758
0.5974876284599304	0.12690018117427826	0.27561211585998535
0.19834738969802856	0.11962450295686722	0.6820281744003296
0.4504168629646301	0.3677293062210083	0.1818537712097168
0.7497652173042297	0.23932868242263794	0.010906080715358257
0.45063337683677673	0.2138037234544754	0.33556291460990906
