0.013018087483942509	0.06723424047231674	0.9197476506233215
0.046763643622398376	0.10940098762512207	0.8438353538513184
0.9862802028656006	0.01132934633642435	0.002390461042523384
0.02654564194381237	0.22547174990177155	0.7479825615882874
0.004336202051490545	0.012643244117498398	0.983020544052124
0.5506986379623413	0.4299042522907257	0.019397055730223656
0.0015374451177194715	0.1896670013666153	0.8087956309318542
0.001477268640883267	0.02741359733045101	0.97110915184021
0.7418810725212097	0.11464901268482208	0.14346995949745178
0.46360597014427185	0.49663811922073364	0.039755929261446
0.019757501780986786	0.8778024911880493	0.1024400070309639
0.000607424124609679	0.38158562779426575	0.6178069710731506
0.14596223831176758	0.7053194642066956	0.14871832728385925
0.1426163911819458	0.011725061573088169	0.845658540725708
0.9719306230545044	0.001471227966248989	0.02659817971289158
0.9081951379776001	0.04615029692649841	0.04565461724996567
0.5065681338310242	0.09192076325416565	0.4015111029148102
0.01841142401099205	0.09827182441949844	0.883316695690155
0.7173859477043152	0.0537475049495697	0.22886650264263153
0.04540364444255829	0.5213496685028076	0.4332467317581177
0.8392650485038757	0.14889942109584808	0.011835477314889431
0.005111323203891516	0.00843526516109705	0.9864533543586731
7.858064054744318e-05	0.944776177406311	0.05514521151781082
0.04737607389688492	0.8551710247993469	0.09745290875434875
0.9308072328567505	0.006820716895163059	0.062371984124183655
0.832964301109314	0.12662416696548462	0.040411561727523804
0.007061807904392481	0.11806619167327881	0.8748720288276672
0.5049121379852295	0.44481024146080017	0.05027756839990616
0.4280346930027008	0.5681998133659363	0.0037655537016689777
0.026210878044366837	0.05241436883807182	0.9213747978210449
0.14455407857894897	0.1993943303823471	0.6560516357421875
0.1256021112203598	0.032056014984846115	0.8423418402671814
0.1028679683804512	0.005933661013841629	0.8911983966827393
0.007910873740911484	0.9602944254875183	0.03179463744163513
0.39501285552978516	0.604339599609375	0.0006475821137428284
0.35974282026290894	0.007480233907699585	0.6327768564224243
0.01480481680482626	0.8275367617607117	0.15765836834907532
0.05158406123518944	0.017464492470026016	0.9309514760971069
0.18498775362968445	0.559938907623291	0.25507330894470215
0.07322754710912704	0.9199067950248718	0.006865701172500849
0.03001033328473568	0.8965136408805847	0.07347612082958221
0.055140990763902664	0.19896383583545685	0.7458952069282532
0.4369923174381256	0.5082074403762817	0.05480029806494713
0.0004384095373097807	0.9449281096458435	0.054633453488349915
0.04752441123127937	0.9477185010910034	0.004757086280733347
0.11824163794517517	0.7635166645050049	0.11824163794517517
0.9894365072250366	0.010324318893253803	0.00023919928935356438
0.3865589201450348	0.11301543563604355	0.5004256367683411
0.13782773911952972	0.4460982382297516	0.4160739481449127
0.3549211919307709	0.05609482154250145	0.5889840126037598
0.7219552397727966	0.1504775583744049	0.12756723165512085
0.6328315138816833	0.3291833698749542	0.03798501193523407
0.42003166675567627	0.3535963296890259	0.22637201845645905
0.9899678230285645	0.0016680489061400294	0.008364236913621426
0.0186054315418005	0.6073731780052185	0.37402138113975525
0.20183053612709045	0.7398366928100586	0.058332834392786026
0.15657730400562286	0.8312889337539673	0.012133798561990261
0.3080764412879944	0.6913126707077026	0.0006108482484705746
0.07272259891033173	0.6437568068504333	0.2835206389427185
0.010687526315450668	0.14801611006259918	0.841296374797821
0.9830266833305359	0.0010681001003831625	0.015905186533927917
0.196405827999115	0.001921932795085013	0.8016722798347473
0.35099101066589355	0.46034595370292664	0.18866302073001862
0.006449583917856216	0.13112685084342957	0.8624235987663269
0.9562798142433167	0.027657661586999893	0.016062509268522263
0.59430992603302	0.03701849281787872	0.36867159605026245
0.18782496452331543	0.09563738852739334	0.7165376543998718
0.7319904565811157	0.21194696426391602	0.05606250837445259
0.2039635330438614	0.743182897567749	0.05285349488258362
0.9728848338127136	0.026972696185112	0.00014241656754165888
0.7237165570259094	0.006378245074301958	0.2699052393436432
0.9079011678695679	0.05049138516187668	0.041607461869716644
0.024999044835567474	0.8387442231178284	0.13625679910182953
0.18654963374137878	0.003965321462601423	0.8094850778579712
0.14424166083335876	0.6948102116584778	0.16094805300235748
0.9339624643325806	0.00403392082080245	0.06200358271598816
0.9167059063911438	0.0022643140982836485	0.08102978765964508
0.5314204692840576	0.0506955124437809	0.417883962392807
0.12991449236869812	0.13200300931930542	0.7380825877189636
0.5056672692298889	0.34426429867744446	0.1500685065984726
0.897716224193573	0.09883829206228256	0.0034454860724508762
0.49215346574783325	0.045275092124938965	0.4625714421272278
0.06325459480285645	0.8561583757400513	0.08058706670999527
0.03188848868012428	0.963566243648529	0.004545283503830433
0.01999729499220848	0.041617367416620255	0.9383853077888489
0.003474291181191802	0.03191494941711426	0.964610755443573
0.016448313370347023	0.7733563780784607	0.21019534766674042
0.3383590579032898	0.08787480741739273	0.5737661123275757
0.825322151184082	0.021863499656319618	0.1528143286705017
0.914543092250824	0.08510131388902664	0.00035562689299695194
0.828629195690155	0.10111717879772186	0.07025362551212311
0.9621220827102661	0.011382946744561195	0.026495032012462616
0.40865227580070496	0.06554863601922989	0.525799036026001
0.7616931796073914	0.03883499652147293	0.19947181642055511
0.15958186984062195	0.6733193397521973	0.16709882020950317
0.01025532279163599	0.0023946361616253853	0.9873500466346741
0.30060386657714844	0.022588038817048073	0.6768080592155457
0.2947746217250824	0.02038802206516266	0.6848374009132385
0.2686220705509186	0.5908190011978149	0.14055892825126648
9.818231774261221e-05	0.13440050184726715	0.8655012845993042
0.7386612296104431	0.23405063152313232	0.027288157492876053
0.0063629793003201485	0.7743387818336487	0.21929822862148285
0.7164714336395264	0.2249443233013153	0.05858425796031952
0.08410322666168213	0.8527418971061707	0.06315482407808304
0.19328053295612335	0.7825798392295837	0.0241396501660347
0.5919622182846069	0.31904688477516174	0.0889909490942955
0.0025264148134738207	0.008432606235146523	0.9890409111976624
0.010859481059014797	0.0002838650834746659	0.9888566136360168
0.8624481558799744	0.12663128972053528	0.010920591652393341
0.6977523565292358	0.18975558876991272	0.11249201744794846
0.0307812187820673	0.6476283073425293	0.32159051299095154
0.8907193541526794	0.06531311571598053	0.04396754503250122
0.8431488871574402	0.12634660303592682	0.030504584312438965
0.9756147861480713	0.012975065968930721	0.011410139501094818
0.4598456919193268	0.2209019511938095	0.3192524015903473
0.025458086282014847	0.13844464719295502	0.8360973596572876
0.02989334985613823	0.014668277464807034	0.9554384350776672
0.0705580934882164	0.614640474319458	0.31480148434638977
0.9224132895469666	0.07332553714513779	0.00426114397123456
0.004993051756173372	0.003916420042514801	0.9910905361175537
0.2456265389919281	0.00583311915397644	0.7485403418540955
0.07112384587526321	0.857521653175354	0.07135443389415741
0.016400283202528954	0.7742483019828796	0.20935142040252686
0.8600385785102844	0.03166146203875542	0.10830000042915344
0.1059250459074974	0.007901394739747047	0.8861734867095947
0.0034685744903981686	0.0012283086543902755	0.9953031539916992
0.9265998005867004	0.0066621811129152775	0.06673802435398102
0.00500240596011281	0.007708193734288216	0.9872893691062927
0.25049981474876404	0.41471296548843384	0.33478718996047974
0.9098695516586304	0.021130863577127457	0.0689995214343071
0.015657447278499603	0.7802327275276184	0.20410987734794617
0.23916059732437134	0.20157143473625183	0.5592679977416992
0.9528911113739014	0.033530108630657196	0.013578884303569794
0.05177006870508194	0.7658853530883789	0.18234466016292572
0.001252346090041101	0.02957465685904026	0.969173014163971
0.0280535239726305	0.00931122899055481	0.9626352787017822
0.1338568776845932	0.23219959437847137	0.633943498134613
0.0034182914532721043	0.01931319199502468	0.9772685170173645
0.962843120098114	0.0007947994163259864	0.03636202588677406
0.003102234797552228	0.9349864721298218	0.06191130727529526
0.0008215991547331214	0.9971227049827576	0.0020556331146508455
0.7532617449760437	0.18903128802776337	0.057706981897354126
0.1414940506219864	0.27083155512809753	0.5876744389533997
0.008251977153122425	0.9894179701805115	0.0023300000466406345
0.21778447926044464	0.7461044192314148	0.03611116111278534
0.14484770596027374	0.04182033985853195	0.8133319616317749
0.8653892278671265	0.02734811045229435	0.10726264119148254
0.9968701004981995	0.00020499143283814192	0.0029249691870063543
0.22543948888778687	0.01235091034322977	0.7622095942497253
0.004947098903357983	0.34472811222076416	0.650324821472168
0.0003200508945155889	0.9992201328277588	0.00045980210416018963
0.6573681831359863	0.1730964630842209	0.16953544318675995
0.6688638925552368	0.16745314002037048	0.1636829823255539
0.9283223152160645	0.009123598225414753	0.0625540241599083
0.017281047999858856	0.9756858348846436	0.007033253088593483
0.003977667074650526	0.000261776614934206	0.9957606196403503
0.4776430130004883	0.008042598143219948	0.5143143534660339
0.9748955965042114	0.013013919815421104	0.012090425938367844
0.06517791748046875	0.23984993994235992	0.6949720978736877
0.030182192102074623	0.42367643117904663	0.5461413860321045
0.15670505166053772	0.09834683686494827	0.7449480891227722
0.05317803844809532	0.5289306640625	0.417891263961792
0.6911091804504395	0.013116410933434963	0.2957743704319
0.031086640432476997	0.001265042694285512	0.9676483273506165
0.11935955286026001	0.8760587573051453	0.004581603687256575
0.14108148217201233	0.5516965389251709	0.3072219789028168
0.3618142306804657	0.0067041185684502125	0.6314815878868103
0.16260187327861786	0.4008643329143524	0.4365338981151581
0.848638117313385	0.06911490857601166	0.08224695920944214
0.007554252631962299	0.013955504633486271	0.9784902930259705
0.9482520222663879	0.003432687371969223	0.04831530526280403
0.455319344997406	0.27576369047164917	0.26891693472862244
0.09014293551445007	0.8977891802787781	0.012067888863384724
0.39972591400146484	0.3856344223022461	0.2146395891904831
0.0884787067770958	0.8115826845169067	0.0999385342001915
0.9779064655303955	0.0039245933294296265	0.018168868497014046
0.7849677205085754	0.0004323952307458967	0.2145998626947403
0.9223644733428955	0.07669974118471146	0.0009358522947877645
0.39805760979652405	0.02433961071074009	0.577602744102478
0.9952569603919983	0.0023658412974327803	0.002377130091190338
0.5400254726409912	0.459190309047699	0.0007842709892429411
0.7936276793479919	0.19842243194580078	0.007949873805046082
0.05515258386731148	0.866259753704071	0.07858766615390778
0.030543755739927292	0.8772160410881042	0.09224018454551697
0.8117040991783142	0.004015271086245775	0.18428058922290802
0.00615009106695652	0.455762654542923	0.5380872488021851
0.08804221451282501	0.5327861309051514	0.3791716694831848
0.5155559182167053	0.4522111117839813	0.03223300725221634
0.4537232220172882	0.17339995503425598	0.3728768825531006
0.10224994271993637	0.04637323319911957	0.8513768315315247
0.003412181744351983	0.525725781917572	0.47086194157600403
0.22368872165679932	0.01741853542625904	0.7588927745819092
0.9892829656600952	0.0026278977748006582	0.008089163340628147
0.841191291809082	0.03003927879035473	0.1287693828344345
0.0693117007613182	0.0013713439693674445	0.9293169975280762
0.020813442766666412	0.04809383302927017	0.9310926795005798
0.21490179002285004	0.15312764048576355	0.6319705843925476
0.2438446283340454	0.2518857717514038	0.504269540309906
0.11997409164905548	0.8344625234603882	0.04556341841816902
0.252492219209671	0.02667231298983097	0.7208355069160461
0.511569619178772	0.36744460463523865	0.12098582834005356
0.014289185404777527	0.9778608679771423	0.007849977351725101
0.004766979720443487	0.09343928843736649	0.9017937183380127
0.22428573668003082	0.45133718848228455	0.32437705993652344
0.14411327242851257	0.32447418570518494	0.5314126014709473
0.89356929063797	0.04153167083859444	0.0648990273475647
0.06827916949987411	0.9212152361869812	0.010505568236112595
0.7034441828727722	0.29100483655929565	0.00555089395493269
0.30557045340538025	0.6431099772453308	0.05131955072283745
0.9432863593101501	0.05575329065322876	0.0009602690697647631
0.3688737452030182	0.07772050052881241	0.5534057021141052
0.018599236384034157	0.08785001188516617	0.8935507535934448
0.9589080214500427	0.010472462512552738	0.030619457364082336
0.38113170862197876	0.012334034778177738	0.6065343022346497
0.32181301712989807	0.6780592799186707	0.00012767460430040956
0.030052663758397102	0.24944651126861572	0.7205008268356323
0.021956341341137886	0.9753222465515137	0.002721489639952779
0.2169114202260971	0.07889467477798462	0.7041938900947571
0.019224252551794052	0.9667472243309021	0.014028403908014297
0.0385393388569355	0.677672803401947	0.2837878465652466
0.9068253636360168	0.0923844426870346	0.0007901837234385312
0.9858790040016174	0.0006719920784235001	0.013448920100927353
0.826056182384491	0.1318446546792984	0.04209916293621063
0.0012013351079076529	0.15394023060798645	0.8448584675788879
0.3292856812477112	0.029758933931589127	0.6409553289413452
0.0035028131678700447	0.05046737939119339	0.946029782295227
0.5830886363983154	0.41097643971443176	0.0059349192306399345
0.27073055505752563	0.06334514170885086	0.6659242510795593
0.49032559990882874	0.2664089798927307	0.24326542019844055
0.49341338872909546	0.11246396601200104	0.39412254095077515
0.997684121131897	0.00022423584596253932	0.0020916203502565622
0.00036460626870393753	0.006334143225103617	0.993301272392273
0.02751176245510578	0.7259783744812012	0.2465098649263382
0.28981900215148926	0.48016026616096497	0.23002076148986816
0.907687783241272	0.06967774778604507	0.02263449691236019
0.36320626735687256	0.4645565450191498	0.17223720252513885
0.7195013761520386	0.2509329617023468	0.029565654695034027
0.7581384778022766	0.11754380911588669	0.1243177130818367
0.07198740541934967	0.7658482193946838	0.16216441988945007
0.015719573944807053	0.9831240177154541	0.0011563319712877274
0.0026869603898376226	0.9790633320808411	0.018249718472361565
0.02357952855527401	0.028343601152300835	0.9480769038200378
0.7719480395317078	0.012339117005467415	0.2157127857208252
0.0008757790783420205	0.9969843029975891	0.0021398933604359627
0.5007133483886719	0.09135029464960098	0.4079363942146301
0.008665034547448158	0.6739656925201416	0.3173691928386688
0.11409376561641693	0.8787399530410767	0.00716632604598999
0.0073392512276768684	0.01994314417243004	0.9727176427841187
0.10230980813503265	0.016565652564167976	0.8811245560646057
0.6293047070503235	0.19324593245983124	0.17744937539100647
0.04590664058923721	0.6986600160598755	0.2554332911968231
0.8981726169586182	0.006294955033808947	0.09553243219852448
0.10577519237995148	0.8087472319602966	0.08547753095626831
0.22532281279563904	0.7431078553199768	0.031569305807352066
0.0004145039420109242	0.9525367021560669	0.047048863023519516
0.0008156495750881732	0.013279770500957966	0.9859046339988708
0.0007525725523009896	0.0028941894415766	0.996353268623352
0.5781921148300171	0.0385182686150074	0.3832895755767822
0.2605789303779602	0.00024046649923548102	0.7391806840896606
0.298713356256485	0.018368130549788475	0.6829185485839844
0.45082181692123413	0.09204570949077606	0.457132488489151
0.5435202121734619	0.12486407160758972	0.33161571621894836
0.4535205364227295	0.000805889256298542	0.5456735491752625
0.8467766642570496	0.0834571123123169	0.0697663202881813
0.43496987223625183	0.15609022974967957	0.408939927816391
0.001965896226465702	0.01547382865101099	0.9825602173805237
0.001077805063687265	0.5869187116622925	0.41200345754623413
0.33175042271614075	0.34680724143981934	0.3214424252510071
0.01647760160267353	0.878273606300354	0.10524880141019821
0.6663704514503479	0.0017262736801058054	0.33190324902534485
0.2782653570175171	0.4862537086009979	0.23548085987567902
0.08447492122650146	0.8960884809494019	0.01943664439022541
0.09224173426628113	0.8557911515235901	0.05196710303425789
0.008827651850879192	0.01828777976334095	0.9728845953941345
0.022864142432808876	0.8290463089942932	0.14808954298496246
0.04522223398089409	0.9166085720062256	0.038169294595718384
0.23415765166282654	0.560994565486908	0.20484775304794312
0.20963455736637115	5.3307721827877685e-05	0.7903121709823608
0.005295536946505308	0.07016246765851974	0.9245420098304749
0.14481766521930695	0.006548676639795303	0.8486336469650269
0.061320967972278595	0.2334766536951065	0.7052024006843567
0.7819614410400391	0.0394100546836853	0.17862851917743683
0.2232407182455063	0.006167666986584663	0.7705916166305542
0.06385396420955658	0.8987419009208679	0.03740410506725311
0.032067690044641495	0.005827336572110653	0.9621050357818604
0.0019737284164875746	0.06318098306655884	0.9348452687263489
0.014289185404777527	0.9778608679771423	0.007849977351725101
0.2712460160255432	0.3288611173629761	0.3998928666114807
0.5094430446624756	0.4896888732910156	0.0008681514300405979
0.984208881855011	0.004175834823399782	0.011615375988185406
0.6534315943717957	0.04515412077307701	0.30141428112983704
0.6386670470237732	0.2883688509464264	0.0729641318321228
0.9499766230583191	0.027430543676018715	0.022592823952436447
0.007131381891667843	0.4720265865325928	0.5208420157432556
0.8400774598121643	0.023567138239741325	0.13635538518428802
0.07395566999912262	0.9104614853858948	0.015582911670207977
0.1297527551651001	0.02385903336107731	0.8463882207870483
0.8875680565834045	0.03962818905711174	0.07280375063419342
0.0001606905716471374	0.35877981781959534	0.6410595774650574
0.7700278759002686	0.024512117728590965	0.20546004176139832
0.2138727605342865	0.7852919697761536	0.0008353041484951973
0.368672639131546	0.6275610327720642	0.0037663697730749846
0.00020995519298594445	0.2704593241214752	0.7293307185173035
0.04273735731840134	0.8260715007781982	0.1311911940574646
0.11776341497898102	0.8709980249404907	0.011238619685173035
0.20431727170944214	0.6593065857887268	0.13637617230415344
0.9359427690505981	0.028891563415527344	0.0351656973361969
0.020045137032866478	0.002056686207652092	0.9778981804847717
0.061204805970191956	0.8833633065223694	0.05543190613389015
0.6154230833053589	0.03588305413722992	0.34869384765625
0.053036004304885864	0.7989914417266846	0.14797252416610718
0.4146519899368286	0.4121971130371094	0.1731509566307068
0.09693078696727753	0.011048190295696259	0.8920209407806396
0.06061449274420738	0.17731785774230957	0.7620676159858704
0.008708346635103226	0.9340127110481262	0.05727892369031906
0.9382883906364441	0.0566980354487896	0.0050135329365730286
0.1208268329501152	0.8604853749275208	0.018687695264816284
0.49964475631713867	0.0034051956608891487	0.4969500005245209
0.19865962862968445	0.10202522575855255	0.6993151307106018
0.9677203893661499	0.032185591757297516	9.404079173691571e-05
0.12004832178354263	0.05860055610537529	0.821351170539856
0.36813119053840637	0.623963475227356	0.007905371487140656
0.380420982837677	0.17156749963760376	0.448011577129364
0.8677791953086853	0.08625440299510956	0.04596639797091484
0.40798071026802063	0.5796704888343811	0.012348766438663006
0.45390021800994873	0.008788052946329117	0.5373117923736572
0.039558932185173035	0.013123570941388607	0.9473174810409546
0.06388650834560394	0.6151034235954285	0.3210100531578064
0.991934061050415	0.004145071841776371	0.003920889459550381
0.05824057757854462	0.019196772947907448	0.9225627183914185
0.13065564632415771	0.8606603145599365	0.008684094995260239
0.2014240026473999	0.0749136283993721	0.7236624360084534
0.9932265877723694	0.0003082530165556818	0.006465233862400055
0.9894340634346008	0.006661774590611458	0.0039041154086589813
0.011577448807656765	0.973691999912262	0.014730449765920639
0.00030537674319930375	0.03462643176317215	0.9650681614875793
0.1687895953655243	0.2676907479763031	0.5635196566581726
0.02296546846628189	0.8689982891082764	0.10803627222776413
8.326185343321413e-05	0.08826260268688202	0.9116541147232056
0.08483348041772842	0.0014257041038945317	0.9137407541275024
0.9906591176986694	0.009002136066555977	0.0003387948381714523
0.5720261335372925	0.26181966066360474	0.1661541759967804
0.48427993059158325	0.1829340010881424	0.33278611302375793
0.0349380187690258	0.4017373025417328	0.5633246898651123
0.0065322634764015675	0.9581257104873657	0.03534206002950668
0.9128552079200745	0.03717327117919922	0.04997146502137184
0.04092284291982651	0.6069391369819641	0.3521379232406616
0.9973844885826111	0.0011746339732781053	0.0014408843126147985
0.04687591269612312	0.9523256421089172	0.0007984848925843835
0.00838624220341444	0.9900830984115601	0.0015305535634979606
0.02649480290710926	0.28170567750930786	0.6917995810508728
0.7458662390708923	0.13947011530399323	0.11466365307569504
0.01531276572495699	0.8926480412483215	0.09203916788101196
0.0016210966277867556	0.14746923744678497	0.8509097099304199
0.8843425512313843	0.02431344799697399	0.0913439691066742
0.9474611878395081	0.0062926700338721275	0.04624619334936142
0.9310044646263123	0.013065844774246216	0.05592966824769974
0.8519295454025269	0.004103814251720905	0.14396654069423676
0.0545734167098999	0.2153490036725998	0.7300775647163391
0.006548868026584387	0.011130176484584808	0.9823209047317505
0.08245676010847092	0.012687801383435726	0.9048554301261902
0.1381452977657318	0.26191818714141846	0.5999365448951721
0.7687951326370239	0.2297634780406952	0.001441459869965911
0.46081170439720154	0.1734946221113205	0.3656936287879944
0.463609516620636	0.34404197335243225	0.19234849512577057
0.9937039017677307	0.001332382671535015	0.004963621962815523
0.03203057497739792	0.16479921340942383	0.8031701445579529
0.33785179257392883	0.39301079511642456	0.26913735270500183
0.46707266569137573	0.46037349104881287	0.07255382090806961
0.038919515907764435	0.006440414115786552	0.9546401500701904
0.09328973293304443	0.8100302219390869	0.09668007493019104
0.07947900891304016	0.4602604806423187	0.4602604806423187
0.0027347870636731386	0.9939029812812805	0.0033621506299823523
0.34029915928840637	0.1495407223701477	0.5101601481437683
0.16890862584114075	0.8293402194976807	0.0017512039048597217
0.6029183268547058	0.37282437086105347	0.024257339537143707
0.5552964806556702	0.001568396808579564	0.4431351125240326
0.505638062953949	0.08439962565898895	0.40996235609054565
0.013003461994230747	0.4014539420604706	0.5855425596237183
0.004437420051544905	0.054694779217243195	0.9408677816390991
0.22410041093826294	0.2586215138435364	0.5172780752182007
0.00974808819591999	0.13046304881572723	0.8597888350486755
0.41552087664604187	0.5558995008468628	0.02857966162264347
0.2771577835083008	0.012537484988570213	0.7103047370910645
0.10086116194725037	0.2443895936012268	0.6547492146492004
0.12967589497566223	0.049962036311626434	0.8203621506690979
0.19334711134433746	0.8007433414459229	0.005909595172852278
0.848009467124939	0.07635244727134705	0.07563812285661697
0.6800767183303833	0.10529616475105286	0.21462713181972504
0.15517942607402802	0.7258668541908264	0.11895374208688736
0.00029230426298454404	0.10929460823535919	0.8904130458831787
0.1083468496799469	0.11893296986818314	0.772720217704773
0.07094594091176987	0.3519667088985443	0.57708740234375
0.00812577549368143	0.9890081882476807	0.0028659887611865997
0.6292018294334412	0.016241488978266716	0.354556679725647
0.516181468963623	0.4055261015892029	0.07829234004020691
0.20778706669807434	0.05941999703645706	0.7327929139137268
0.018734827637672424	0.9482212662696838	0.03304392844438553
0.0014831325970590115	0.9297600984573364	0.0687568411231041
0.7571774125099182	0.23023222386837006	0.012590405531227589
0.9405999183654785	0.024301666766405106	0.035098399966955185
0.20447853207588196	0.7626855969429016	0.032835859805345535
0.9408836364746094	0.03813406825065613	0.0209822915494442
0.5391277074813843	0.4607807695865631	9.142480848822743e-05
0.0027231997810304165	0.8231465220451355	0.17413029074668884
0.00526560889557004	0.987912118434906	0.006822212133556604
0.03804275393486023	0.6052566766738892	0.3567006289958954
0.01759948953986168	0.9616852402687073	0.020715342834591866
0.010473326779901981	0.7648622393608093	0.22466443479061127
0.0002732719876803458	0.3642951548099518	0.6354315876960754
0.9974848031997681	0.0006454408867284656	0.0018697016639634967
0.0027121305465698242	0.2495093196630478	0.7477785348892212
0.030390523374080658	0.061292946338653564	0.9083164930343628
0.7926766872406006	0.17794111371040344	0.02938215248286724
0.05153787508606911	0.8830183148384094	0.06544377654790878
0.9790327548980713	0.02000170201063156	0.000965593964792788
0.09466664493083954	0.4462060034275055	0.45912736654281616
0.3089621365070343	0.5651208162307739	0.12591704726219177
0.8361291885375977	0.0514184832572937	0.11245233565568924
0.7854076027870178	0.21435722708702087	0.00023519872047472745
0.012525040656328201	0.020858734846115112	0.9666162729263306
0.043177537620067596	0.8530482649803162	0.10377426445484161
0.220378115773201	0.7388531565666199	0.04076874628663063
0.6050726771354675	0.039506446570158005	0.3554208278656006
0.9967888593673706	0.0026933273766189814	0.0005178494611755013
0.007830525748431683	0.979276180267334	0.0128933759406209
0.4842546582221985	0.46492692828178406	0.05081835761666298
0.9747433066368103	0.021250931546092033	0.004005728289484978
0.0626099482178688	0.30692559480667114	0.630464494228363
0.0005759195191785693	0.9968840479850769	0.0025400486774742603
0.0031101289205253124	0.04075276851654053	0.9561371207237244
0.017206571996212006	0.7611142992973328	0.22167916595935822
0.4510045647621155	0.354520708322525	0.19447480142116547
0.9798051714897156	0.0015270514413714409	0.018667791038751602
0.2542639374732971	0.5536623001098633	0.1920737326145172
0.9627297520637512	0.030165690928697586	0.007104629185050726
0.6532952189445496	0.0117633743211627	0.33494138717651367
0.1391649842262268	0.014741952531039715	0.8460930585861206
0.00977269932627678	0.9891235828399658	0.0011036928044632077
0.4035181701183319	0.05138246715068817	0.5450994372367859
0.06674753129482269	0.635471761226654	0.29778072237968445
0.7873983383178711	0.1182715892791748	0.09433012455701828
0.255825400352478	0.2882881760597229	0.4558863937854767
0.025258194655179977	0.08125688135623932	0.893484890460968
0.001756982528604567	0.9915546774864197	0.006688316352665424
0.004216798581182957	0.6757215857505798	0.3200615644454956
0.9327270984649658	0.05161215364933014	0.015660742297768593
0.08484295010566711	0.8110621571540833	0.10409492254257202
0.07045336812734604	0.8231701254844666	0.1063765361905098
0.02255309373140335	0.004133741371333599	0.9733132123947144
0.01344278920441866	0.00470878416672349	0.9818484783172607
0.010099049657583237	0.15442587435245514	0.8354751467704773
0.005117455031722784	0.005398064851760864	0.9894844889640808
0.0016239633550867438	0.9933406710624695	0.005035373382270336
0.02957591786980629	0.30508989095687866	0.665334165096283
0.2756703794002533	0.3386954963207245	0.3856341540813446
0.3493296504020691	0.002345671411603689	0.6483246684074402
0.008243730291724205	0.2731081247329712	0.7186481356620789
0.15637540817260742	0.8429164290428162	0.0007081748335622251
0.003209925489500165	0.054151639342308044	0.9426383972167969
