0.0008004058036021888	0.9991995692253113
0.8714389204978943	0.12856106460094452
0.18507203459739685	0.8149279952049255
0.8231868147850037	0.17681321501731873
0.0007055581663735211	0.9992944002151489
0.9999934434890747	6.554936135216849e-06
0.9123369455337524	0.08766306191682816
0.6094841957092285	0.3905157744884491
0.10727091133594513	0.8927290439605713
0.9860493540763855	0.013950644992291927
0.9763758182525635	0.023624205961823463
0.9999904632568359	9.522533218842e-06
0.9863783121109009	0.013621661812067032
0.13399967551231384	0.8660002946853638
0.007186680566519499	0.9928132891654968
0.06705167889595032	0.9329483509063721
0.0034162658266723156	0.9965837001800537
0.9979506134986877	0.0020494326017796993
0.908493161201477	0.09150681644678116
0.9999967813491821	3.1928498174238484e-06
0.022389378398656845	0.9776106476783752
0.0030208479147404432	0.9969792366027832
0.0028165073599666357	0.9971835017204285
0.23385024070739746	0.7661498188972473
0.00011275844735791907	0.999887228012085
0.9952853322029114	0.004714651498943567
0.07157207280397415	0.9284279346466064
0.7239406108856201	0.27605944871902466
7.924830924821435e-07	0.9999991655349731
0.056826576590538025	0.9431734085083008
0.918972909450531	0.0810270607471466
0.44717156887054443	0.5528283715248108
0.03305456414818764	0.966945469379425
0.31514012813568115	0.6848599314689636
0.6709957718849182	0.3290042281150818
0.004966548644006252	0.9950335025787354
0.9333356618881226	0.06666433066129684
0.9999774694442749	2.2515514501719736e-05
0.00013487799151334912	0.9998650550842285
0.019075406715273857	0.9809245467185974
0.9518051147460938	0.04819481819868088
0.8551504015922546	0.14484965801239014
0.7525483965873718	0.24745158851146698
0.9874229431152344	0.012577058747410774
0.9561528563499451	0.043847113847732544
0.9999593496322632	4.068095950060524e-05
0.6211584210395813	0.3788416087627411
0.999553382396698	0.0004466543614398688
0.014184202067553997	0.9858157634735107
0.9941351413726807	0.0058648125268518925
0.9345092177391052	0.06549078971147537
0.034682657569646835	0.9653173685073853
3.248307984904386e-05	0.9999675750732422
0.007757159415632486	0.9922428727149963
0.029328493401408195	0.9706714749336243
0.0025956069584935904	0.9974043965339661
0.9957914352416992	0.004208515398204327
0.9997535347938538	0.00024650534032844007
0.038060616701841354	0.9619393944740295
0.030083540827035904	0.9699165225028992
6.565262447111309e-05	0.9999343156814575
0.5159486532211304	0.4840514063835144
0.003260984318330884	0.9967389702796936
0.9975842237472534	0.0024157497100532055
0.987581729888916	0.012418274767696857
0.009568125009536743	0.9904318451881409
0.8356940150260925	0.16430597007274628
0.8760920166969299	0.12390803545713425
0.9969133138656616	0.003086715005338192
0.0005410061567090452	0.9994589686393738
0.9793407917022705	0.02065926045179367
0.953001856803894	0.04699821397662163
0.30593621730804443	0.6940637826919556
0.9980745315551758	0.0019254834624007344
2.600266998342704e-05	0.9999740123748779
0.08514992147684097	0.9148500561714172
0.0006958143785595894	0.9993041753768921
0.00043858957360498607	0.9995613694190979
0.0009798891842365265	0.9990200996398926
0.9999970197677612	3.013934474438429e-06
0.016341015696525574	0.9836589097976685
0.9838939309120178	0.016106024384498596
0.08841563016176224	0.9115843772888184
0.06920185685157776	0.9307981729507446
0.03520627319812775	0.9647936820983887
0.0007711477810516953	0.999228835105896
0.7153814435005188	0.2846185266971588
0.9556694030761719	0.04433056712150574
0.00041051695006899536	0.9995895028114319
7.341765012824908e-05	0.9999265670776367
0.0013483288930729032	0.9986516833305359
0.22100365161895752	0.7789963483810425
0.0018686328548938036	0.9981313347816467
0.9895195960998535	0.010480393655598164
0.028864936903119087	0.9711350202560425
0.6537296772003174	0.3462703227996826
0.1812327802181244	0.8187671899795532
0.5479164123535156	0.452083557844162
0.008276891894638538	0.9917231202125549
0.2998615801334381	0.7001384496688843
2.2603138859267347e-05	0.9999773502349854
0.8449723720550537	0.1550275683403015
0.7003472447395325	0.29965272545814514
0.00012944394256919622	0.9998705387115479
0.9999570846557617	4.296423867344856e-05
0.0023161121644079685	0.9976838827133179
0.7663108706474304	0.23368914425373077
0.9162756204605103	0.08372430503368378
0.230452299118042	0.769547700881958
0.4465017318725586	0.5534983277320862
0.0020914527121931314	0.9979085922241211
0.9999979734420776	1.9996741684735753e-06
0.009253033436834812	0.9907469749450684
0.009774280712008476	0.9902257323265076
0.9780639410018921	0.021936029195785522
0.995594322681427	0.004405615851283073
0.009315824136137962	0.9906841516494751
0.1275572031736374	0.8724427819252014
0.876224160194397	0.12377586960792542
0.027269011363387108	0.9727309346199036
0.051108814775943756	0.9488911628723145
0.9999767541885376	2.3285334464162588e-05
0.0013033393770456314	0.9986967444419861
0.9999761581420898	2.384863364568446e-05
0.9910180568695068	0.008981922641396523
0.0436391718685627	0.9563608169555664
0.050351832062006	0.9496482014656067
0.9999889135360718	1.1082465789513662e-05
0.01446100976318121	0.9855389595031738
0.0008138981065712869	0.999186098575592
0.9992044568061829	0.0007956112967804074
0.43767789006233215	0.5623221397399902
0.9998533725738525	0.00014657362771686167
0.8675709962844849	0.1324290782213211
0.0020052590407431126	0.9979947805404663
9.748375305207446e-05	0.9999024868011475
0.890938401222229	0.10906164348125458
0.9987137317657471	0.0012863280717283487
0.6545611023902893	0.3454389274120331
0.5606131553649902	0.43938684463500977
0.08965139836072922	0.9103485345840454
0.9999740123748779	2.6037832867586985e-05
0.9996840953826904	0.0003158919280394912
0.20493875443935394	0.7950612902641296
0.01382987480610609	0.9861701726913452
6.715325434925035e-05	0.9999328851699829
0.00013111953740008175	0.9998688697814941
0.0012930853990837932	0.9987069368362427
0.5172128081321716	0.482787162065506
0.9999164342880249	8.352247823495418e-05
0.010427342727780342	0.9895725846290588
0.16371189057826996	0.8362881541252136
0.9864386320114136	0.013561377301812172
0.6706874370574951	0.32931265234947205
0.15654993057250977	0.8434500694274902
0.079062819480896	0.9209372401237488
0.9965929388999939	0.0034070766996592283
0.9981745481491089	0.0018254171591252089
0.005384253337979317	0.9946157336235046
0.9997454285621643	0.0002545179449953139
0.22211185097694397	0.7778882384300232
0.9881866574287415	0.01181326899677515
0.004199429415166378	0.9958005547523499
0.0004954102914780378	0.999504566192627
0.23208801448345184	0.7679120302200317
0.9328885078430176	0.06711152195930481
0.18309557437896729	0.8169044256210327
0.9992915391921997	0.00070845743175596
0.000318967824568972	0.9996809959411621
0.7080312967300415	0.2919687330722809
0.9202985763549805	0.07970138639211655
0.9445079565048218	0.05549205467104912
0.9999984502792358	1.548226578051981e-06
6.530153041239828e-05	0.9999346733093262
0.04202257841825485	0.9579774141311646
0.011144900694489479	0.9888550639152527
0.9965605139732361	0.003439425490796566
0.9864971041679382	0.013502879999577999
0.7657313942909241	0.23426862061023712
3.6937581171514466e-06	0.9999963045120239
0.24299025535583496	0.757009744644165
0.2517964243888855	0.7482035160064697
0.44512033462524414	0.5548797249794006
0.009443276561796665	0.9905567169189453
0.9999810457229614	1.8938635548693128e-05
0.06895745545625687	0.9310425519943237
0.8300856351852417	0.16991440951824188
0.00014733099669683725	0.9998526573181152
0.7152668833732605	0.2847330868244171
0.05039117857813835	0.9496088624000549
0.9986311793327332	0.0013687516329810023
0.3447824716567993	0.6552174687385559
0.9512249231338501	0.048775047063827515
0.8335710167884827	0.16642898321151733
0.0414358451962471	0.9585641622543335
0.9098045229911804	0.0901954174041748
0.9514344334602356	0.0485655702650547
0.46699726581573486	0.5330027341842651
0.9976162910461426	0.0023837597109377384
0.026561878621578217	0.9734381437301636
0.07376491278409958	0.9262350797653198
0.9897816181182861	0.010218381881713867
0.9993370175361633	0.0006629611598327756
0.08565261214971542	0.9143474102020264
0.8462797999382019	0.15372015535831451
0.583987832069397	0.416012167930603
0.026270464062690735	0.9737295508384705
0.9999552965164185	4.469850318855606e-05
0.013765126466751099	0.9862348437309265
0.931922197341919	0.06807779520750046
0.86519855260849	0.13480144739151
0.9647340774536133	0.03526592254638672
0.8110424280166626	0.18895751237869263
0.03084387816488743	0.9691560864448547
0.5921072363853455	0.40789279341697693
0.26848194003105164	0.731518030166626
0.031594131141901016	0.9684059023857117
0.9999959468841553	4.0626287045597564e-06
0.9603185057640076	0.03968144580721855
0.9378050565719604	0.062194954603910446
0.001854283967986703	0.9981456995010376
0.076076939702034	0.9239230751991272
0.8434574604034424	0.1565425544977188
0.969959020614624	0.030041014775633812
0.8299106955528259	0.1700892448425293
0.27587229013442993	0.7241277098655701
0.9798015356063843	0.020198488608002663
0.9918546676635742	0.008145363070070744
0.9024495482444763	0.09755038470029831
0.9858450889587402	0.014154976233839989
0.13581542670726776	0.8641846179962158
0.9900863766670227	0.009913608431816101
0.9889040589332581	0.011095973663032055
0.7473288774490356	0.25267112255096436
0.06671033054590225	0.933289647102356
0.9917763471603394	0.008223616518080235
0.4776696562767029	0.5223302841186523
0.12011855095624924	0.8798815011978149
0.010255207307636738	0.9897448420524597
0.016527749598026276	0.9834722280502319
0.4981808662414551	0.5018191337585449
0.01248803548514843	0.9875119924545288
0.4261781573295593	0.5738218426704407
0.0004505702236201614	0.9995494484901428
0.9999918937683105	8.054965292103589e-06
0.07434967160224915	0.9256503582000732
0.0010713713709264994	0.9989286065101624
0.6024595499038696	0.39754047989845276
0.9999927282333374	7.28215673007071e-06
0.1802729368209839	0.8197270631790161
0.0013433254789561033	0.9986566305160522
0.4104742109775543	0.5895257592201233
0.006474228110164404	0.9935257434844971
0.9978491067886353	0.002150846878066659
0.7860922813415527	0.21390773355960846
0.12889936566352844	0.8711006045341492
0.9999696016311646	3.035823283425998e-05
0.0006082773325033486	0.9993916749954224
0.42957714200019836	0.570422887802124
1.4220776392903645e-05	0.9999858140945435
0.0012834881199523807	0.9987164735794067
0.9999696016311646	3.0370943932211958e-05
0.003941146191209555	0.9960588216781616
0.9999986886978149	1.2567733165269601e-06
0.9862328767776489	0.013767100870609283
0.523374080657959	0.476625919342041
3.287819345132448e-05	0.999967098236084
0.008739161305129528	0.991260826587677
0.0813567042350769	0.9186432957649231
0.9943085312843323	0.005691476631909609
0.9999860525131226	1.3943131307314616e-05
0.9825044274330139	0.017495593056082726
0.3086405396461487	0.6913594007492065
0.06122395768761635	0.9387760758399963
5.2175932069076225e-05	0.9999477863311768
0.8033504486083984	0.19664956629276276
0.5239702463150024	0.47602975368499756
0.9975442290306091	0.002455737441778183
0.946052610874176	0.05394741892814636
7.602696859976277e-05	0.9999239444732666
0.04940209910273552	0.950597882270813
0.9949983358383179	0.005001705605536699
0.16810853779315948	0.8318914771080017
0.999915361404419	8.460514072794467e-05
0.13038133084774017	0.8696187138557434
2.1390333131421357e-05	0.9999786615371704
0.998830258846283	0.0011697253212332726
0.05551545321941376	0.9444845914840698
5.094338848721236e-05	0.9999490976333618
0.012432476505637169	0.9875675439834595
0.9775328040122986	0.022467203438282013
0.04405779391527176	0.9559422135353088
0.9989306330680847	0.0010693632066249847
0.12771078944206238	0.8722891807556152
0.0016479289624840021	0.99835205078125
0.012676266022026539	0.9873237609863281
1.4262267541198526e-05	0.9999856948852539
0.058625031262636185	0.9413749575614929
0.0005040355608798563	0.9994959831237793
0.6578667759895325	0.34213316440582275
0.000580154184717685	0.9994198083877563
0.9997125267982483	0.00028749776538461447
0.003179662162438035	0.996820330619812
0.0001783399929990992	0.9998217225074768
0.7518544793128967	0.24814555048942566
0.0019451428670436144	0.9980548620223999
0.3531712293624878	0.6468287110328674
0.39795657992362976	0.6020433902740479
0.9096445441246033	0.0903555378317833
0.026885874569416046	0.9731141328811646
0.9834796190261841	0.016520444303750992
0.4362735152244568	0.5637264251708984
0.0032678362913429737	0.996732234954834
0.9987364411354065	0.0012636129977181554
0.0122382128611207	0.9877617359161377
0.009771580807864666	0.9902284145355225
0.42575567960739136	0.5742443203926086
0.0008866872522048652	0.9991132616996765
0.9999929666519165	7.081194780766964e-06
0.009266245178878307	0.9907337427139282
0.010373971424996853	0.9896260499954224
0.5494478940963745	0.4505521357059479
5.022268396714935e-06	0.9999949932098389
0.9580194354057312	0.041980549693107605
0.8180937170982361	0.1819062978029251
0.9622318148612976	0.03776823356747627
0.0031613758765161037	0.9968385696411133
0.003648551646620035	0.9963514804840088
0.9917981624603271	0.008201834745705128
0.7317893505096436	0.26821064949035645
0.9997053742408752	0.0002945428714156151
0.9069892764091492	0.09301064163446426
0.8373103737831116	0.162689670920372
1.9563480236683972e-05	0.9999804496765137
0.9998791217803955	0.00012087949289707467
0.9974712133407593	0.002528839511796832
0.06512190401554108	0.9348781108856201
0.9870943427085876	0.012905704788863659
0.8560947775840759	0.14390528202056885
0.01081166509538889	0.9891883730888367
0.25538378953933716	0.7446162104606628
0.000198398221982643	0.9998015761375427
0.99498051404953	0.0050194947980344296
0.0008671675459481776	0.9991328120231628
0.0017576930113136768	0.9982422590255737
0.5875769257545471	0.4124230444431305
0.4642113149166107	0.5357886552810669
0.00042843323899433017	0.9995716214179993
0.006617398466914892	0.9933825731277466
0.176485076546669	0.8235149383544922
0.7382784485816956	0.2617214620113373
0.7177971601486206	0.2822028398513794
0.8539958000183105	0.14600419998168945
0.0044544655829668045	0.995545506477356
0.7059528231620789	0.29404720664024353
0.012386222369968891	0.9876137971878052
0.05540585517883301	0.944594144821167
0.5253382325172424	0.47466182708740234
0.7087300419807434	0.291269987821579
0.041920024901628494	0.9580799341201782
0.9998279809951782	0.0001720300642773509
0.9994257688522339	0.0005743032088503242
0.0048663802444934845	0.9951335787773132
0.9988204836845398	0.0011794649763032794
0.9887387752532959	0.011261284351348877
0.6479366421699524	0.35206326842308044
0.9798159599304199	0.02018403261899948
6.491255044238642e-05	0.9999350309371948
0.9997139573097229	0.0002860563399735838
0.9777742624282837	0.022225679829716682
0.8988945484161377	0.10110543668270111
0.9951130747795105	0.004886917304247618
0.9977442026138306	0.002255824627354741
0.007647524122148752	0.9923525452613831
0.03341956436634064	0.9665805101394653
0.02356312796473503	0.9764368534088135
0.0002263758797198534	0.9997736811637878
0.998845100402832	0.0011548387119546533
0.006545730400830507	0.9934543371200562
0.9999550580978394	4.490631545195356e-05
0.7651873230934143	0.2348126769065857
0.031306300312280655	0.9686936736106873
0.9991043210029602	0.0008956945966929197
0.25139281153678894	0.7486072182655334
0.12754599750041962	0.872454047203064
0.999971866607666	2.8170496079837903e-05
0.6739095449447632	0.3260905146598816
0.9877756834030151	0.012224266305565834
0.960213303565979	0.03978671506047249
0.8063023090362549	0.1936977356672287
0.7306652069091797	0.26933473348617554
0.37839818000793457	0.6216017603874207
0.5373716354370117	0.4626283049583435
0.9464255571365356	0.05357445776462555
0.9999104738235474	8.952604548539966e-05
0.9722775220870972	0.027722468599677086
0.7837538123130798	0.21624618768692017
0.0006294142222031951	0.9993706345558167
0.963514506816864	0.03648541495203972
0.9931889772415161	0.00681099109351635
0.552065908908844	0.4479341208934784
0.002623903099447489	0.9973760843276978
0.9864494204521179	0.0135505311191082
0.9992502331733704	0.0007497514015994966
0.6686937808990479	0.3313063085079193
0.9999971389770508	2.9196573905210244e-06
0.9989616870880127	0.0010382708860561252
0.9731264710426331	0.026873506605625153
0.9789319634437561	0.021068042144179344
0.003950855694711208	0.9960491061210632
0.0004605147987604141	0.9995394945144653
0.002154993824660778	0.9978450536727905
0.9845542311668396	0.015445784665644169
0.04078754410147667	0.9592124223709106
0.010473824106156826	0.9895261526107788
0.6365376114845276	0.36346235871315
0.9272926449775696	0.07270734012126923
0.019909141585230827	0.9800907969474792
0.9852821230888367	0.014717956073582172
0.004349802155047655	0.9956502318382263
0.009680108167231083	0.9903199076652527
0.998058021068573	0.001941918395459652
0.9620455503463745	0.03795444965362549
0.0014119037659838796	0.9985880255699158
0.002086872700601816	0.9979130625724792
0.999998927116394	1.0652456694515422e-06
0.002279434585943818	0.9977205395698547
0.34167513251304626	0.6583248972892761
0.9970263838768005	0.0029736312571913004
0.9998189806938171	0.0001810783433029428
0.006513350177556276	0.9934866428375244
2.757383526841295e-06	0.9999972581863403
0.03776557371020317	0.9622344374656677
0.9899051785469055	0.010094812139868736
