0.07379282265901566	0.2526557743549347	0.25584080815315247	0.4177105128765106
0.00034113667788915336	0.0027836300432682037	0.18293654918670654	0.8139386773109436
0.0261063389480114	0.9331180453300476	0.03150644898414612	0.009269045665860176
0.6247722506523132	0.07141266763210297	0.23208090662956238	0.07173413783311844
0.07214263081550598	0.08653933554887772	0.328510582447052	0.5128075480461121
0.1666547656059265	0.3644178509712219	0.16128423810005188	0.30764317512512207
0.016988977789878845	0.7411638498306274	0.18583433330059052	0.05601285770535469
0.8258219957351685	0.08232828229665756	0.025966813787817955	0.0658828541636467
0.11478142440319061	0.3257118761539459	0.5467231273651123	0.012783553451299667
0.020206641405820847	0.8191227316856384	0.03217194229364395	0.1284986287355423
0.652180016040802	0.09405815601348877	0.04687056317925453	0.20689117908477783
0.003725919872522354	0.08859498053789139	0.06854118406772614	0.8391379117965698
0.8503156304359436	0.09624671190977097	0.051187559962272644	0.0022501421626657248
0.9517198204994202	0.02009107545018196	0.0005280868499539793	0.02766096405684948
0.04294881597161293	0.7110548615455627	0.0424782820045948	0.20351803302764893
0.8025599122047424	0.017613304778933525	0.12637409567832947	0.053452711552381516
0.5381917357444763	0.007482487708330154	0.44432175159454346	0.010003986768424511
0.8591574430465698	0.04244415834546089	0.08565843850374222	0.012739861384034157
0.7276137471199036	0.022777270525693893	0.030819477513432503	0.21878938376903534
0.10285722464323044	0.026746897026896477	0.8456694483757019	0.024726517498493195
0.43448954820632935	0.098055899143219	0.2321772426366806	0.23527729511260986
0.25180888175964355	0.034683115780353546	0.029838962480425835	0.6836690902709961
0.008247471414506435	0.0028619212098419666	0.929806649684906	0.059083886444568634
0.009300059638917446	0.09310953319072723	0.6928075551986694	0.20478293299674988
0.6065989136695862	0.3442814350128174	0.017383405938744545	0.031736258417367935
0.0025782689917832613	0.062224093824625015	0.8760929107666016	0.05910469591617584
0.4034612774848938	0.005973015446215868	0.16706295311450958	0.42350277304649353
0.7360858917236328	0.16544190049171448	0.05423453822731972	0.04423755034804344
0.3091399669647217	0.03729357570409775	0.138728067278862	0.5148383975028992
0.6481818556785583	0.30151334404945374	0.02193422242999077	0.02837064489722252
0.021322913467884064	0.9112681746482849	0.002091961447149515	0.06531708687543869
0.5720745921134949	0.29574617743492126	0.03970520570874214	0.0924740582704544
0.0001114271508413367	0.000255431019468233	0.9783527851104736	0.021280325949192047
0.2596907317638397	0.0016822568140923977	0.306086927652359	0.43254002928733826
0.6998287439346313	0.01800503581762314	0.27630144357681274	0.005864778999239206
0.0010714539093896747	0.97913658618927	0.012367556802928448	0.007424353621900082
0.03601828217506409	6.923797627678141e-05	0.26424431800842285	0.6996681094169617
0.022653810679912567	0.008516350761055946	0.5177521109580994	0.45107772946357727
0.12223421782255173	0.014070830307900906	0.016933709383010864	0.8467612266540527
0.4889433681964874	0.47199463844299316	0.03026484325528145	0.008797098882496357
5.185844565858133e-05	0.00874802190810442	0.9378020167350769	0.05339812487363815
0.07073184847831726	0.005071602296084166	0.18592306971549988	0.7382735013961792
0.000785615760833025	0.4424668252468109	0.508274495601654	0.048473060131073
0.6453564167022705	0.24787144362926483	0.0006447107880376279	0.10612740367650986
0.15329258143901825	0.2721736431121826	0.5606705546379089	0.01386319287121296
0.0015745519194751978	0.0003492809773888439	0.9936491847038269	0.0044269985519349575
0.19984938204288483	0.1006314605474472	0.005468256771564484	0.6940509080886841
0.4817107319831848	0.09262516349554062	0.3939293324947357	0.03173483908176422
0.3029315769672394	0.000484891002997756	0.1898311823606491	0.5067524313926697
0.010145903564989567	0.9837377071380615	0.0017059798119589686	0.004410465247929096
0.013466023840010166	0.09299424290657043	0.8801093101501465	0.013430465944111347
0.1254190057516098	0.04463564604520798	0.829609751701355	0.0003355740336701274
0.019633570685982704	0.8580057621002197	0.05773670971393585	0.06462393701076508
0.0008394201868213713	0.9948508143424988	0.0027653658762574196	0.0015443717129528522
0.047673337161540985	0.7766419649124146	0.0032406016252934933	0.17244404554367065
0.061025768518447876	0.601959228515625	0.11490423232316971	0.22211076319217682
0.006088485941290855	0.39740511775016785	0.4865705072879791	0.10993580520153046
0.0019259339896962047	0.728248119354248	0.027993228286504745	0.2418326735496521
0.0008388201822526753	0.02343183010816574	0.9753163456916809	0.0004129890585318208
1.0623871276038699e-05	0.5170707106590271	0.4828650951385498	5.3631694754585624e-05
0.9622854590415955	7.600762182846665e-05	0.021868344396352768	0.015770060941576958
0.2657809257507324	0.0005770342540927231	0.29761382937431335	0.43602821230888367
0.0001399459724780172	0.31496182084083557	0.003656867891550064	0.6812413930892944
0.01296089868992567	0.0034700746182352304	0.9834597706794739	0.00010923822992481291
0.0012675549369305372	0.0005678636371158063	0.9979919195175171	0.00017266905342694372
0.04079117253422737	0.9107174873352051	0.010404916480183601	0.03808635100722313
0.2685500681400299	0.6046721935272217	0.09240073710680008	0.03437693044543266
0.01740887388586998	0.6744328737258911	0.19337885081768036	0.11477942019701004
0.48307016491889954	0.0037389835342764854	0.15139508247375488	0.3617957532405853
0.0071370587684214115	0.5711401104927063	0.4181874096393585	0.0035354767460376024
0.01016705110669136	0.23430176079273224	0.13817274570465088	0.617358386516571
0.1530037522315979	0.23454266786575317	0.6068545579910278	0.005598955787718296
0.9698089361190796	0.019946066662669182	0.008056262508034706	0.0021886066533625126
0.12441530078649521	0.41961392760276794	0.2655948996543884	0.19037581980228424
0.6229990124702454	0.042913228273391724	0.003789273090660572	0.3302984833717346
0.5248432755470276	0.191695898771286	0.2804107069969177	0.003050188533961773
0.869662880897522	0.0081310560926795	0.029619060456752777	0.09258700162172318
0.7971084117889404	0.042784422636032104	0.00041388216777704656	0.15969318151474
0.026202386245131493	0.04024319723248482	0.9325022101402283	0.0010521619115024805
0.05209822207689285	0.019780583679676056	0.041467051953077316	0.8866541385650635
0.0013610474998131394	0.10011710226535797	0.02043871022760868	0.8780831694602966
0.04275668412446976	0.6747542023658752	0.26673653721809387	0.01575261540710926
0.2647039592266083	0.39948928356170654	0.33497992157936096	0.0008268665987998247
0.4420001208782196	0.20023509860038757	0.3480757474899292	0.009689081460237503
0.009057920426130295	0.61314857006073	0.3595232665538788	0.018270248547196388
0.45445042848587036	0.002502812072634697	0.5430411696434021	5.653854714182671e-06
0.010732538998126984	0.016016885638237	0.9732500910758972	4.426380257882556e-07
0.02074616029858589	0.5839094519615173	0.034793391823768616	0.36055096983909607
0.31269708275794983	0.11406964063644409	0.571864664554596	0.001368702738545835
0.1908123940229416	0.3182958960533142	0.0009689349099062383	0.4899228513240814
0.8672721982002258	0.10084646940231323	0.014109116978943348	0.017772221937775612
0.40900442004203796	4.471881766221486e-05	0.42709025740623474	0.16386063396930695
0.007599519100040197	0.6891400218009949	0.0012372519122436643	0.30202317237854004
1.939039611897897e-05	0.0003421224537305534	0.9957519769668579	0.0038864007219672203
0.2032192051410675	0.6052712798118591	0.16134025156497955	0.03016924485564232
0.0837537869811058	0.35307684540748596	0.46428534388542175	0.09888407588005066
0.0698310136795044	0.00037900329334661365	0.4454997181892395	0.48429033160209656
0.43426933884620667	0.0202915221452713	0.44280940294265747	0.10262977331876755
0.0034641737584024668	0.062045395374298096	0.5130812525749207	0.42140913009643555
0.27997133135795593	3.854782698908821e-05	0.697273850440979	0.022716285660862923
0.8781548738479614	0.022161653265357018	0.002333082491531968	0.0973503366112709
0.27252721786499023	0.07705900073051453	0.4355260133743286	0.21488778293132782
0.38128548860549927	0.2735689580440521	0.038897525519132614	0.3062480092048645
0.02283545956015587	0.07480081170797348	0.06763492524623871	0.8347288370132446
0.4030161201953888	0.0005932957283221185	0.4290997385978699	0.16729086637496948
0.11986088007688522	0.03612630069255829	0.022318506613373756	0.8216943144798279
0.031075861304998398	0.7858006954193115	0.07295870035886765	0.11016479134559631
0.4188145399093628	0.13513164222240448	0.056303102523088455	0.38975074887275696
0.07714684307575226	0.6511469483375549	0.11398281157016754	0.1577233225107193
0.005826549604535103	0.05405791848897934	0.4945232570171356	0.4455922245979309
0.15112262964248657	0.06278377771377563	0.7103155255317688	0.07577809691429138
0.047077398747205734	0.15598925948143005	0.7534466981887817	0.04348664730787277
0.5566827058792114	0.32323846220970154	0.11914147436618805	0.0009374447399750352
0.0008998987032100558	3.6120720324106514e-05	9.198064799420536e-05	0.9989720582962036
0.49909648299217224	0.30940911173820496	0.06835674494504929	0.12313760071992874
0.14336960017681122	0.8523174524307251	0.0009228078415617347	0.0033901843708008528
0.056520164012908936	0.6426295042037964	0.19660528004169464	0.10424508899450302
0.45466336607933044	0.20338764786720276	0.3417360484600067	0.0002128911582985893
0.1814316213130951	0.003894653869792819	0.6370576024055481	0.17761613428592682
0.05139998346567154	0.319616436958313	0.08967375010251999	0.5393098592758179
0.11406123638153076	0.5510438084602356	0.045935604721307755	0.28895941376686096
0.1251777708530426	0.028080910444259644	0.1793266087770462	0.6674147248268127
3.1551102438243106e-05	0.3042810559272766	0.5343999862670898	0.16128739714622498
0.8642706274986267	0.04758166894316673	0.08081016689538956	0.007337536662817001
0.037592701613903046	0.00496418634429574	0.9463471174240112	0.011095955967903137
0.28805044293403625	0.05922779068350792	0.6350727081298828	0.017649026587605476
0.09981846064329147	0.09613151103258133	0.6394222378730774	0.1646277755498886
0.00014148019545245916	0.0019394150003790855	0.8627793788909912	0.13513973355293274
0.018801787868142128	0.03883551433682442	0.23354531824588776	0.7088174223899841
0.012846112251281738	0.46980950236320496	0.006513218395411968	0.5108311772346497
0.42926332354545593	0.02056882344186306	0.5311107039451599	0.019057169556617737
0.0028618359938263893	0.0003419287968426943	0.9093682169914246	0.08742794394493103
0.03659479320049286	0.003194690216332674	0.35904908180236816	0.6011614203453064
0.14558392763137817	0.8008124232292175	0.008740630000829697	0.04486292600631714
0.0021512967068701982	0.009307865053415298	0.008281799964606762	0.9802590608596802
0.000598719110712409	0.03950249403715134	0.004224358592182398	0.955674409866333
0.02855084277689457	0.08564179390668869	0.8843483924865723	0.0014589529018849134
0.0029845088720321655	0.23857639729976654	0.015048173256218433	0.7433909773826599
0.05878571420907974	0.09772353619337082	0.8132631182670593	0.030227715149521828
0.5902441740036011	0.3073917329311371	0.0011924555292353034	0.1011715903878212
0.9127954840660095	0.0026178176049143076	0.0834059864282608	0.001180594670586288
0.009093592874705791	0.8804382681846619	0.10585485398769379	0.004613271914422512
0.060631345957517624	0.4194779694080353	0.13478557765483856	0.385105162858963
0.04772374406456947	0.014525936916470528	0.860206663608551	0.07754358649253845
0.00039496232056990266	0.9575082063674927	0.013476192951202393	0.02862062305212021
0.031797442585229874	0.24509640038013458	0.7223307490348816	0.0007754145190119743
0.3541916608810425	0.0033016300294548273	0.06710413098335266	0.575402557849884
0.44470271468162537	0.028001775965094566	0.5252658724784851	0.0020295812282711267
0.1047157272696495	0.4648172855377197	0.009536294266581535	0.4209306538105011
0.6370595097541809	0.28161901235580444	0.07433890551328659	0.006982644088566303
0.00029226276092231274	0.05007785186171532	0.07340899854898453	0.8762208223342896
0.05488191917538643	0.17905347049236298	0.7592769861221313	0.006787608377635479
0.20707173645496368	0.03856256604194641	0.02711833268404007	0.7272472977638245
0.11517027020454407	0.06464160233736038	0.03619518131017685	0.7839929461479187
0.45361950993537903	0.043810680508613586	0.49010851979255676	0.012461341917514801
0.06752955913543701	0.25654685497283936	0.6601319909095764	0.015791578218340874
0.11359512060880661	0.85205078125	0.031241651624441147	0.0031124555971473455
0.2872043251991272	0.15155476331710815	0.13122370839118958	0.4300171732902527
0.17309221625328064	0.5629234910011292	0.13166843354701996	0.13231587409973145
0.07116661220788956	0.04985836148262024	0.752615749835968	0.12635920941829681
0.023802923038601875	0.32733121514320374	0.5683936476707458	0.08047232031822205
0.011129234917461872	0.92742919921875	0.06106807291507721	0.00037357397377491
0.0485464408993721	0.07866457104682922	0.1958838254213333	0.6769051551818848
0.25613322854042053	0.07757728546857834	0.02858729660511017	0.6377021670341492
0.04123048484325409	0.624951958656311	0.004638138227164745	0.3291793167591095
0.010307654738426208	0.4316357970237732	0.5523290634155273	0.005727560259401798
0.03890981152653694	0.5310192704200745	0.25863611698150635	0.17143484950065613
0.0807579904794693	0.4876723289489746	0.4315428137779236	2.6816285753739066e-05
0.017305361106991768	0.9183329939842224	0.047913163900375366	0.016448473557829857
0.9638693332672119	0.004079203121364117	0.020493580028414726	0.01155779231339693
0.5595998764038086	0.006123997271060944	0.3582203984260559	0.07605578005313873
0.0013229157775640488	0.27729201316833496	0.010309439152479172	0.7110756039619446
0.9609143137931824	0.005795924924314022	0.030453162267804146	0.0028365834150463343
0.05723343789577484	0.11135149002075195	0.08384496718645096	0.7475700974464417
3.3905700547620654e-05	0.958776593208313	0.04088718444108963	0.0003022431628778577
0.021667180582880974	0.009330207481980324	0.0066766273230314255	0.9623259902000427
0.00749739445745945	0.25785860419273376	0.020359711721539497	0.7142843008041382
0.20962969958782196	0.10395675152540207	0.628044068813324	0.0583694726228714
